timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 10:48:43.889,1163.637,867,543
2025-06-07 10:48:43.953,1163.701,867,543
2025-06-07 10:48:44.021,1163.769,867,542
2025-06-07 10:48:44.089,1163.837,865,543
2025-06-07 10:48:44.156,1163.904,865,543
2025-06-07 10:48:44.220,1163.968,865,543
2025-06-07 10:48:44.289,1164.037,865,542
2025-06-07 10:48:44.354,1164.102,866,542
2025-06-07 10:48:44.421,1164.168,866,542
2025-06-07 10:48:44.489,1164.236,866,542
2025-06-07 10:48:44.555,1164.303,866,542
2025-06-07 10:48:44.621,1164.369,865,542
2025-06-07 10:48:44.689,1164.436,865,542
2025-06-07 10:48:44.754,1164.502,865,542
2025-06-07 10:48:44.822,1164.57,865,542
2025-06-07 10:48:44.889,1164.637,865,542
2025-06-07 10:48:44.953,1164.701,865,542
2025-06-07 10:48:45.022,1164.77,864,542
2025-06-07 10:48:45.090,1164.837,864,542
2025-06-07 10:48:45.156,1164.903,864,542
2025-06-07 10:48:45.221,1164.969,864,542
2025-06-07 10:48:45.290,1165.038,864,542
2025-06-07 10:48:45.353,1165.101,864,542
2025-06-07 10:48:45.422,1165.17,864,542
2025-06-07 10:48:45.485,1165.233,864,542
2025-06-07 10:48:45.544,1165.292,864,542
2025-06-07 10:48:45.575,1165.322,864,542
2025-06-07 10:48:45.608,1165.356,864,542
2025-06-07 10:48:45.644,1165.391,864,542
2025-06-07 10:48:45.675,1165.423,864,542
2025-06-07 10:48:45.708,1165.456,864,542
2025-06-07 10:48:45.744,1165.492,864,542
2025-06-07 10:48:45.777,1165.525,864,542
2025-06-07 10:48:45.812,1165.56,864,542
2025-06-07 10:48:45.847,1165.595,864,542
2025-06-07 10:48:45.884,1165.631,864,542
2025-06-07 10:48:45.909,1165.656,864,541
2025-06-07 10:48:45.948,1165.696,864,542
2025-06-07 10:48:45.976,1165.724,864,542
2025-06-07 10:48:46.016,1165.764,864,542
2025-06-07 10:48:46.042,1165.79,864,542
2025-06-07 10:48:46.083,1165.831,864,542
2025-06-07 10:48:46.113,1165.861,864,542
2025-06-07 10:48:46.149,1165.897,864,542
2025-06-07 10:48:46.175,1165.923,864,542
2025-06-07 10:48:46.216,1165.964,864,542
2025-06-07 10:48:46.289,1166.036,864,542
2025-06-07 10:48:46.354,1166.102,864,542
2025-06-07 10:48:46.421,1166.169,864,542
2025-06-07 10:48:46.489,1166.237,864,542
2025-06-07 10:48:46.556,1166.304,864,542
2025-06-07 10:48:46.622,1166.37,864,542
2025-06-07 10:48:46.689,1166.437,864,543
2025-06-07 10:48:46.756,1166.504,864,543
2025-06-07 10:48:46.818,1166.566,864,543
2025-06-07 10:48:46.890,1166.638,864,543
2025-06-07 10:48:46.953,1166.701,865,543
2025-06-07 10:48:47.024,1166.771,865,543
2025-06-07 10:48:47.089,1166.837,865,543
2025-06-07 10:48:47.154,1166.902,866,543
2025-06-07 10:48:47.222,1166.97,866,543
2025-06-07 10:48:47.290,1167.038,866,543
2025-06-07 10:48:47.356,1167.104,866,543
2025-06-07 10:48:47.424,1167.172,866,543
2025-06-07 10:48:47.492,1167.24,866,543
2025-06-07 10:48:47.557,1167.304,865,543
2025-06-07 10:48:47.609,1167.357,865,543
2025-06-07 10:48:47.643,1167.391,865,543
2025-06-07 10:48:47.681,1167.429,865,543
2025-06-07 10:48:47.713,1167.461,865,543
2025-06-07 10:48:47.750,1167.498,865,543
2025-06-07 10:48:47.777,1167.524,865,543
2025-06-07 10:48:47.821,1167.569,865,543
2025-06-07 10:48:47.890,1167.638,865,543
2025-06-07 10:48:47.956,1167.703,865,543
2025-06-07 10:48:48.023,1167.771,865,543
2025-06-07 10:48:48.090,1167.838,865,543
2025-06-07 10:48:48.156,1167.904,865,543
2025-06-07 10:48:48.224,1167.972,865,543
2025-06-07 10:48:48.290,1168.038,865,542
2025-06-07 10:48:48.357,1168.104,864,543
2025-06-07 10:48:48.423,1168.171,864,542
2025-06-07 10:48:48.491,1168.239,864,542
2025-06-07 10:48:48.556,1168.304,864,542
2025-06-07 10:48:48.624,1168.371,864,542
2025-06-07 10:48:48.691,1168.438,864,542
2025-06-07 10:48:48.756,1168.504,865,542
2025-06-07 10:48:48.824,1168.572,864,542
2025-06-07 10:48:48.889,1168.637,864,542
2025-06-07 10:48:48.957,1168.705,864,542
2025-06-07 10:48:49.020,1168.768,864,542
2025-06-07 10:48:49.089,1168.837,864,542
2025-06-07 10:48:49.155,1168.903,864,542
2025-06-07 10:48:49.221,1168.969,864,542
2025-06-07 10:48:49.290,1169.038,864,542
2025-06-07 10:48:49.355,1169.103,864,542
2025-06-07 10:48:49.423,1169.171,864,542
2025-06-07 10:48:49.490,1169.237,864,542
2025-06-07 10:48:49.556,1169.304,864,542
2025-06-07 10:48:49.625,1169.373,864,542
2025-06-07 10:48:49.688,1169.436,864,542
2025-06-07 10:48:49.757,1169.505,864,542
2025-06-07 10:48:49.820,1169.568,864,542
2025-06-07 10:48:49.891,1169.639,864,542
2025-06-07 10:48:49.955,1169.703,864,542
2025-06-07 10:48:50.024,1169.771,864,542
2025-06-07 10:48:50.090,1169.838,864,543
2025-06-07 10:48:50.159,1169.907,864,542
2025-06-07 10:48:50.223,1169.971,864,543
2025-06-07 10:48:50.292,1170.04,864,543
2025-06-07 10:48:50.357,1170.105,864,543
2025-06-07 10:48:50.417,1170.165,864,543
2025-06-07 10:48:50.482,1170.23,864,543
2025-06-07 10:48:50.510,1170.258,864,543
2025-06-07 10:48:50.548,1170.296,864,543
2025-06-07 10:48:50.580,1170.328,865,543
2025-06-07 10:48:50.620,1170.367,864,543
2025-06-07 10:48:50.680,1170.428,865,543
2025-06-07 10:48:50.716,1170.463,865,543
2025-06-07 10:48:50.748,1170.496,865,543
2025-06-07 10:48:50.779,1170.527,865,543
2025-06-07 10:48:50.814,1170.562,865,543
2025-06-07 10:48:50.845,1170.593,865,543
2025-06-07 10:48:50.882,1170.63,865,543
2025-06-07 10:48:50.916,1170.664,865,543
2025-06-07 10:48:50.951,1170.698,865,543
2025-06-07 10:48:50.979,1170.726,865,543
2025-06-07 10:48:51.020,1170.767,865,543
2025-06-07 10:48:51.089,1170.837,865,543
2025-06-07 10:48:51.154,1170.902,865,543
2025-06-07 10:48:51.221,1170.968,865,543
2025-06-07 10:48:51.292,1171.04,865,543
2025-06-07 10:48:51.359,1171.107,865,543
2025-06-07 10:48:51.425,1171.173,865,543
2025-06-07 10:48:51.489,1171.237,865,543
2025-06-07 10:48:51.556,1171.304,865,543
2025-06-07 10:48:51.626,1171.374,865,543
2025-06-07 10:48:51.692,1171.44,865,543
2025-06-07 10:48:51.757,1171.505,864,543
2025-06-07 10:48:51.821,1171.569,864,543
2025-06-07 10:48:51.889,1171.637,864,543
2025-06-07 10:48:51.958,1171.706,864,543
2025-06-07 10:48:52.025,1171.773,864,543
2025-06-07 10:48:52.092,1171.84,864,543
2025-06-07 10:48:52.161,1171.909,864,543
2025-06-07 10:48:52.221,1171.969,864,543
2025-06-07 10:48:52.293,1172.041,864,543
2025-06-07 10:48:52.359,1172.107,864,543
2025-06-07 10:48:52.424,1172.172,864,543
2025-06-07 10:48:52.493,1172.241,864,543
2025-06-07 10:48:52.557,1172.305,864,543
2025-06-07 10:48:52.622,1172.369,864,543
2025-06-07 10:48:52.694,1172.442,864,543
2025-06-07 10:48:52.759,1172.507,864,543
2025-06-07 10:48:52.826,1172.574,864,543
2025-06-07 10:48:52.893,1172.641,864,543
2025-06-07 10:48:52.959,1172.707,864,543
2025-06-07 10:48:53.024,1172.772,863,543
2025-06-07 10:48:53.089,1172.836,863,543
2025-06-07 10:48:53.159,1172.907,863,543
2025-06-07 10:48:53.224,1172.972,863,543
2025-06-07 10:48:53.292,1173.04,863,543
2025-06-07 10:48:53.355,1173.102,863,543
2025-06-07 10:48:53.423,1173.17,863,543
2025-06-07 10:48:53.494,1173.242,863,542
2025-06-07 10:48:53.561,1173.309,863,543
2025-06-07 10:48:53.621,1173.368,863,543
2025-06-07 10:48:53.684,1173.432,863,543
2025-06-07 10:48:53.760,1173.508,863,543
2025-06-07 10:48:53.824,1173.572,863,543
2025-06-07 10:48:53.893,1173.641,863,543
2025-06-07 10:48:53.961,1173.709,863,543
2025-06-07 10:48:54.021,1173.769,863,543
2025-06-07 10:48:54.089,1173.837,863,543
2025-06-07 10:48:54.160,1173.908,862,543
2025-06-07 10:48:54.225,1173.973,862,543
2025-06-07 10:48:54.293,1174.041,863,543
2025-06-07 10:48:54.359,1174.107,863,543
2025-06-07 10:48:54.423,1174.171,863,544
2025-06-07 10:48:54.489,1174.237,864,543
2025-06-07 10:48:54.549,1174.297,864,544
2025-06-07 10:48:54.578,1174.326,864,544
2025-06-07 10:48:54.619,1174.367,864,544
2025-06-07 10:48:54.694,1174.442,864,544
2025-06-07 10:48:54.755,1174.503,864,544
2025-06-07 10:48:54.822,1174.57,864,544
2025-06-07 10:48:54.894,1174.642,864,544
2025-06-07 10:48:54.961,1174.709,864,544
2025-06-07 10:48:55.026,1174.773,864,544
2025-06-07 10:48:55.094,1174.842,864,544
2025-06-07 10:48:55.160,1174.908,865,544
2025-06-07 10:48:55.223,1174.971,865,544
2025-06-07 10:48:55.294,1175.042,864,544
2025-06-07 10:48:55.359,1175.107,865,544
2025-06-07 10:48:55.427,1175.175,865,544
2025-06-07 10:48:55.483,1175.23,865,544
2025-06-07 10:48:55.518,1175.266,865,544
2025-06-07 10:48:55.582,1175.33,865,544
2025-06-07 10:48:55.613,1175.36,865,544
2025-06-07 10:48:55.645,1175.393,865,544
2025-06-07 10:48:55.679,1175.427,865,544
2025-06-07 10:48:55.717,1175.465,865,544
2025-06-07 10:48:55.748,1175.496,865,543
2025-06-07 10:48:55.782,1175.53,864,544
2025-06-07 10:48:55.816,1175.564,864,543
2025-06-07 10:48:55.852,1175.6,864,543
2025-06-07 10:48:55.882,1175.63,864,544
2025-06-07 10:48:55.923,1175.671,863,544
2025-06-07 10:48:55.982,1175.73,863,544
2025-06-07 10:48:56.017,1175.765,863,543
2025-06-07 10:48:56.051,1175.799,863,543
2025-06-07 10:48:56.088,1175.836,863,543
2025-06-07 10:48:56.158,1175.906,863,544
2025-06-07 10:48:56.222,1175.97,863,543
2025-06-07 10:48:56.291,1176.039,863,543
2025-06-07 10:48:56.362,1176.11,863,543
2025-06-07 10:48:56.428,1176.176,863,543
2025-06-07 10:48:56.495,1176.243,863,543
2025-06-07 10:48:56.559,1176.307,863,543
2025-06-07 10:48:56.627,1176.375,863,543
2025-06-07 10:48:56.695,1176.443,863,543
2025-06-07 10:48:56.761,1176.508,863,543
2025-06-07 10:48:56.827,1176.575,863,543
2025-06-07 10:48:56.896,1176.644,863,543
2025-06-07 10:48:56.959,1176.707,863,543
2025-06-07 10:48:57.027,1176.775,863,543
2025-06-07 10:48:57.094,1176.842,863,543
2025-06-07 10:48:57.160,1176.908,863,543
2025-06-07 10:48:57.226,1176.974,863,543
2025-06-07 10:48:57.296,1177.044,863,543
2025-06-07 10:48:57.358,1177.106,863,543
2025-06-07 10:48:57.428,1177.176,863,543
2025-06-07 10:48:57.492,1177.239,863,543
2025-06-07 10:48:57.556,1177.304,863,543
2025-06-07 10:48:57.627,1177.375,863,543
2025-06-07 10:48:57.687,1177.435,863,543
2025-06-07 10:48:57.761,1177.509,863,543
2025-06-07 10:48:57.826,1177.574,863,543
2025-06-07 10:48:57.897,1177.645,863,543
2025-06-07 10:48:57.958,1177.706,863,543
2025-06-07 10:48:58.030,1177.778,863,543
2025-06-07 10:48:58.095,1177.843,863,543
2025-06-07 10:48:58.163,1177.91,863,543
2025-06-07 10:48:58.229,1177.976,863,543
2025-06-07 10:48:58.296,1178.044,863,543
2025-06-07 10:48:58.361,1178.109,863,543
2025-06-07 10:48:58.428,1178.176,863,543
2025-06-07 10:48:58.496,1178.243,863,543
2025-06-07 10:48:58.558,1178.306,863,543
2025-06-07 10:48:58.629,1178.377,863,544
2025-06-07 10:48:58.696,1178.444,863,544
2025-06-07 10:48:58.760,1178.507,863,544
2025-06-07 10:48:58.828,1178.576,863,544
2025-06-07 10:48:58.896,1178.644,863,545
2025-06-07 10:48:58.961,1178.709,864,545
2025-06-07 10:48:59.028,1178.776,864,545
2025-06-07 10:48:59.096,1178.844,864,545
2025-06-07 10:48:59.162,1178.909,864,545
2025-06-07 10:48:59.230,1178.978,864,545
2025-06-07 10:48:59.295,1179.043,864,545
2025-06-07 10:48:59.362,1179.11,864,545
2025-06-07 10:48:59.428,1179.175,864,545
2025-06-07 10:48:59.495,1179.243,864,545
2025-06-07 10:48:59.565,1179.313,864,545
2025-06-07 10:48:59.628,1179.376,864,545
2025-06-07 10:48:59.697,1179.445,864,545
2025-06-07 10:48:59.762,1179.51,863,545
2025-06-07 10:48:59.824,1179.572,863,545
2025-06-07 10:48:59.896,1179.644,863,545
2025-06-07 10:48:59.962,1179.71,863,545
2025-06-07 10:49:00.029,1179.777,863,545
2025-06-07 10:49:00.097,1179.845,862,545
2025-06-07 10:49:00.163,1179.911,862,545
2025-06-07 10:49:00.229,1179.977,862,545
2025-06-07 10:49:00.296,1180.044,862,545
2025-06-07 10:49:00.361,1180.109,862,545
2025-06-07 10:49:00.428,1180.176,862,545
2025-06-07 10:49:00.498,1180.245,861,545
2025-06-07 10:49:00.563,1180.31,861,545
2025-06-07 10:49:00.621,1180.368,860,545
2025-06-07 10:49:00.651,1180.399,860,545
2025-06-07 10:49:00.688,1180.436,860,545
2025-06-07 10:49:00.719,1180.467,860,545
2025-06-07 10:49:00.757,1180.504,861,544
2025-06-07 10:49:00.783,1180.531,860,545
2025-06-07 10:49:00.829,1180.577,860,545
2025-06-07 10:49:00.897,1180.645,860,544
2025-06-07 10:49:00.960,1180.708,859,544
2025-06-07 10:49:01.029,1180.777,859,544
2025-06-07 10:49:01.097,1180.845,859,544
2025-06-07 10:49:01.159,1180.907,860,544
2025-06-07 10:49:01.229,1180.977,860,544
2025-06-07 10:49:01.297,1181.045,860,544
2025-06-07 10:49:01.363,1181.111,860,544
2025-06-07 10:49:01.433,1181.18,860,544
2025-06-07 10:49:01.498,1181.246,860,544
2025-06-07 10:49:01.560,1181.308,860,544
2025-06-07 10:49:01.629,1181.376,860,544
2025-06-07 10:49:01.698,1181.445,860,544
2025-06-07 10:49:01.763,1181.51,860,544
2025-06-07 10:49:01.830,1181.577,860,544
2025-06-07 10:49:01.899,1181.647,860,544
2025-06-07 10:49:01.962,1181.71,860,544
2025-06-07 10:49:02.029,1181.777,860,544
2025-06-07 10:49:02.092,1181.84,860,544
2025-06-07 10:49:02.162,1181.91,860,544
2025-06-07 10:49:02.229,1181.977,860,544
2025-06-07 10:49:02.293,1182.041,860,544
2025-06-07 10:49:02.366,1182.114,860,545
2025-06-07 10:49:02.430,1182.178,860,545
2025-06-07 10:49:02.498,1182.245,860,545
2025-06-07 10:49:02.565,1182.313,860,545
2025-06-07 10:49:02.631,1182.379,860,545
2025-06-07 10:49:02.698,1182.446,860,545
2025-06-07 10:49:02.763,1182.511,860,545
2025-06-07 10:49:02.830,1182.578,860,545
2025-06-07 10:49:02.899,1182.647,860,545
2025-06-07 10:49:02.964,1182.712,860,545
2025-06-07 10:49:03.029,1182.776,860,545
2025-06-07 10:49:03.098,1182.846,860,545
2025-06-07 10:49:03.163,1182.911,860,545
2025-06-07 10:49:03.231,1182.979,860,545
2025-06-07 10:49:03.299,1183.046,860,545
2025-06-07 10:49:03.363,1183.111,860,545
2025-06-07 10:49:03.422,1183.17,860,545
2025-06-07 10:49:03.453,1183.201,860,545
2025-06-07 10:49:03.485,1183.233,860,545
2025-06-07 10:49:03.518,1183.266,860,545
2025-06-07 10:49:03.547,1183.295,860,545
2025-06-07 10:49:03.580,1183.328,860,545
2025-06-07 10:49:03.619,1183.367,860,546
2025-06-07 10:49:03.649,1183.397,860,546
2025-06-07 10:49:03.689,1183.436,860,545
2025-06-07 10:49:03.723,1183.471,860,545
2025-06-07 10:49:03.752,1183.499,860,545
2025-06-07 10:49:03.797,1183.545,860,545
2025-06-07 10:49:03.860,1183.608,860,545
2025-06-07 10:49:03.931,1183.679,860,545
2025-06-07 10:49:03.997,1183.745,860,545
2025-06-07 10:49:04.064,1183.812,860,545
2025-06-07 10:49:04.131,1183.878,860,545
2025-06-07 10:49:04.196,1183.944,860,545
2025-06-07 10:49:04.262,1184.01,860,545
2025-06-07 10:49:04.332,1184.08,860,544
2025-06-07 10:49:04.397,1184.145,860,544
2025-06-07 10:49:04.466,1184.214,860,544
2025-06-07 10:49:04.534,1184.282,861,544
2025-06-07 10:49:04.596,1184.344,860,544
2025-06-07 10:49:04.664,1184.412,860,544
2025-06-07 10:49:04.732,1184.479,860,544
2025-06-07 10:49:04.796,1184.544,860,544
2025-06-07 10:49:04.866,1184.614,860,544
2025-06-07 10:49:04.933,1184.681,860,544
2025-06-07 10:49:04.998,1184.746,860,544
2025-06-07 10:49:05.064,1184.812,860,544
2025-06-07 10:49:05.135,1184.882,860,544
2025-06-07 10:49:05.198,1184.945,860,544
2025-06-07 10:49:05.266,1185.013,860,544
2025-06-07 10:49:05.333,1185.081,860,544
2025-06-07 10:49:05.398,1185.146,860,544
2025-06-07 10:49:05.464,1185.212,860,544
2025-06-07 10:49:05.526,1185.273,860,544
2025-06-07 10:49:05.597,1185.345,860,544
2025-06-07 10:49:05.664,1185.412,860,544
2025-06-07 10:49:05.733,1185.48,861,544
2025-06-07 10:49:05.798,1185.546,861,544
2025-06-07 10:49:05.866,1185.613,861,544
2025-06-07 10:49:05.932,1185.679,861,544
2025-06-07 10:49:06.000,1185.748,861,544
2025-06-07 10:49:06.064,1185.812,861,544
2025-06-07 10:49:06.132,1185.88,861,545
2025-06-07 10:49:06.197,1185.945,861,544
2025-06-07 10:49:06.266,1186.014,861,544
2025-06-07 10:49:06.335,1186.082,861,545
2025-06-07 10:49:06.398,1186.146,861,545
2025-06-07 10:49:06.466,1186.214,862,545
2025-06-07 10:49:06.537,1186.284,862,545
2025-06-07 10:49:06.599,1186.347,862,545
2025-06-07 10:49:06.665,1186.413,862,545
2025-06-07 10:49:06.733,1186.481,862,545
2025-06-07 10:49:06.798,1186.546,862,545
2025-06-07 10:49:06.866,1186.614,862,545
2025-06-07 10:49:06.933,1186.68,862,545
2025-06-07 10:49:06.997,1186.745,862,545
2025-06-07 10:49:07.067,1186.815,862,545
2025-06-07 10:49:07.134,1186.882,862,545
2025-06-07 10:49:07.200,1186.948,862,545
2025-06-07 10:49:07.266,1187.014,862,545
2025-06-07 10:49:07.333,1187.081,862,545
2025-06-07 10:49:07.398,1187.146,862,545
2025-06-07 10:49:07.465,1187.213,862,545
2025-06-07 10:49:07.537,1187.285,862,544
2025-06-07 10:49:07.600,1187.348,861,544
2025-06-07 10:49:07.668,1187.416,861,544
2025-06-07 10:49:07.735,1187.483,861,544
2025-06-07 10:49:07.798,1187.546,861,544
2025-06-07 10:49:07.865,1187.613,861,544
2025-06-07 10:49:07.935,1187.683,861,544
2025-06-07 10:49:08.000,1187.747,861,544
2025-06-07 10:49:08.066,1187.814,861,544
2025-06-07 10:49:08.136,1187.883,861,544
2025-06-07 10:49:08.202,1187.949,860,544
2025-06-07 10:49:08.268,1188.016,860,544
2025-06-07 10:49:08.335,1188.082,860,544
2025-06-07 10:49:08.398,1188.146,860,544
2025-06-07 10:49:08.467,1188.215,860,544
2025-06-07 10:49:08.537,1188.285,860,543
2025-06-07 10:49:08.599,1188.347,860,544
2025-06-07 10:49:08.666,1188.414,860,544
2025-06-07 10:49:08.734,1188.482,860,544
2025-06-07 10:49:08.799,1188.547,860,544
2025-06-07 10:49:08.866,1188.613,860,544
2025-06-07 10:49:08.933,1188.681,860,544
2025-06-07 10:49:09.001,1188.749,860,544
2025-06-07 10:49:09.065,1188.813,860,544
2025-06-07 10:49:09.134,1188.882,860,544
2025-06-07 10:49:09.202,1188.949,860,544
2025-06-07 10:49:09.267,1189.014,860,544
2025-06-07 10:49:09.335,1189.082,860,544
2025-06-07 10:49:09.401,1189.149,860,544
2025-06-07 10:49:09.467,1189.215,860,544
2025-06-07 10:49:09.536,1189.284,860,544
2025-06-07 10:49:09.600,1189.348,860,544
2025-06-07 10:49:09.668,1189.416,860,544
2025-06-07 10:49:09.736,1189.484,859,545
2025-06-07 10:49:09.802,1189.55,859,545
2025-06-07 10:49:09.862,1189.61,859,545
2025-06-07 10:49:09.935,1189.683,860,545
2025-06-07 10:49:09.991,1189.739,860,545
2025-06-07 10:49:10.024,1189.772,860,545
2025-06-07 10:49:10.058,1189.806,860,545
2025-06-07 10:49:10.090,1189.838,860,545
2025-06-07 10:49:10.128,1189.875,860,545
2025-06-07 10:49:10.154,1189.902,860,545
2025-06-07 10:49:10.198,1189.946,860,545
2025-06-07 10:49:10.265,1190.012,860,545
2025-06-07 10:49:10.337,1190.085,860,545
2025-06-07 10:49:10.398,1190.146,860,545
2025-06-07 10:49:10.469,1190.217,860,545
2025-06-07 10:49:10.535,1190.283,860,545
2025-06-07 10:49:10.590,1190.338,860,545
2025-06-07 10:49:10.622,1190.369,860,545
2025-06-07 10:49:10.658,1190.406,860,545
2025-06-07 10:49:10.691,1190.439,861,545
2025-06-07 10:49:10.727,1190.475,861,545
2025-06-07 10:49:10.756,1190.504,860,545
2025-06-07 10:49:10.796,1190.544,861,545
2025-06-07 10:49:10.866,1190.614,861,545
2025-06-07 10:49:10.934,1190.682,861,545
2025-06-07 10:49:11.001,1190.748,860,545
2025-06-07 10:49:11.067,1190.814,860,545
2025-06-07 10:49:11.132,1190.88,860,545
2025-06-07 10:49:11.203,1190.951,859,545
2025-06-07 10:49:11.271,1191.018,859,545
2025-06-07 10:49:11.335,1191.082,859,545
2025-06-07 10:49:11.399,1191.147,859,545
2025-06-07 10:49:11.468,1191.215,860,545
2025-06-07 10:49:11.535,1191.283,860,544
2025-06-07 10:49:11.601,1191.349,859,544
2025-06-07 10:49:11.668,1191.416,859,544
2025-06-07 10:49:11.737,1191.485,859,544
2025-06-07 10:49:11.799,1191.547,859,544
2025-06-07 10:49:11.867,1191.614,859,544
2025-06-07 10:49:11.937,1191.685,859,544
2025-06-07 10:49:12.000,1191.748,858,544
2025-06-07 10:49:12.068,1191.816,858,544
2025-06-07 10:49:12.139,1191.887,858,544
2025-06-07 10:49:12.202,1191.95,858,544
2025-06-07 10:49:12.269,1192.017,858,544
2025-06-07 10:49:12.336,1192.084,859,544
2025-06-07 10:49:12.403,1192.151,859,544
2025-06-07 10:49:12.469,1192.217,859,544
2025-06-07 10:49:12.538,1192.286,859,544
2025-06-07 10:49:12.599,1192.346,859,544
2025-06-07 10:49:12.669,1192.417,858,544
2025-06-07 10:49:12.735,1192.483,858,544
2025-06-07 10:49:12.801,1192.549,858,544
2025-06-07 10:49:12.869,1192.617,859,544
2025-06-07 10:49:12.937,1192.684,859,545
2025-06-07 10:49:13.001,1192.749,860,545
2025-06-07 10:49:13.069,1192.817,861,545
2025-06-07 10:49:13.136,1192.884,861,545
2025-06-07 10:49:13.202,1192.95,861,545
2025-06-07 10:49:13.267,1193.015,861,545
2025-06-07 10:49:13.338,1193.086,861,545
2025-06-07 10:49:13.402,1193.15,861,545
2025-06-07 10:49:13.469,1193.216,861,545
2025-06-07 10:49:13.538,1193.286,861,545
2025-06-07 10:49:13.603,1193.351,861,546
2025-06-07 10:49:13.664,1193.412,863,547
2025-06-07 10:49:13.736,1193.484,867,546
2025-06-07 10:49:13.800,1193.547,870,546
2025-06-07 10:49:13.868,1193.615,872,547
