timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 12:20:58.604,534.027,376,174
2025-06-12 12:20:58.618,534.041,376,174
2025-06-12 12:20:58.664,534.087,376,174
2025-06-12 12:20:58.680,534.103,376,174
2025-06-12 12:20:58.743,534.166,376,174
2025-06-12 12:20:58.757,534.18,376,174
2025-06-12 12:20:58.820,534.243,376,174
2025-06-12 12:20:58.836,534.259,376,174
2025-06-12 12:20:58.884,534.307,376,174
2025-06-12 12:20:58.914,534.337,376,174
2025-06-12 12:20:58.943,534.366,376,174
2025-06-12 12:20:58.976,534.399,376,174
2025-06-12 12:20:58.995,534.418,376,174
2025-06-12 12:20:59.009,534.432,376,174
2025-06-12 12:20:59.062,534.485,375,174
2025-06-12 12:20:59.259,534.682,376,175
2025-06-12 12:20:59.265,534.688,376,175
2025-06-12 12:20:59.273,534.696,376,175
2025-06-12 12:20:59.287,534.71,376,175
2025-06-12 12:20:59.329,534.752,376,175
2025-06-12 12:20:59.350,534.772,376,175
2025-06-12 12:20:59.399,534.822,376,175
2025-06-12 12:20:59.410,534.833,376,175
2025-06-12 12:20:59.456,534.879,375,175
2025-06-12 12:20:59.473,534.896,375,175
2025-06-12 12:20:59.520,534.943,375,175
2025-06-12 12:20:59.535,534.958,375,175
2025-06-12 12:20:59.601,535.024,376,175
2025-06-12 12:20:59.611,535.034,376,175
2025-06-12 12:20:59.664,535.087,375,174
2025-06-12 12:20:59.674,535.097,375,174
2025-06-12 12:20:59.733,535.156,376,175
2025-06-12 12:21:06.592,0.037,334,173
2025-06-12 12:21:06.602,0.046,334,173
2025-06-12 12:21:06.657,0.102,334,173
2025-06-12 12:21:06.664,0.109,334,173
2025-06-12 12:21:06.725,0.17,334,174
2025-06-12 12:21:06.741,0.186,334,174
2025-06-12 12:21:06.803,0.248,334,174
2025-06-12 12:21:06.819,0.263,334,174
2025-06-12 12:21:06.866,0.31,334,174
2025-06-12 12:21:06.879,0.324,334,174
2025-06-12 12:21:06.928,0.373,335,174
2025-06-12 12:21:06.942,0.387,335,174
2025-06-12 12:21:06.992,0.437,335,175
2025-06-12 12:21:07.003,0.448,335,175
2025-06-12 12:21:07.063,0.508,334,174
2025-06-12 12:21:07.080,0.525,334,174
2025-06-12 12:21:07.121,0.566,335,174
2025-06-12 12:21:07.125,0.57,335,174
2025-06-12 12:21:07.202,0.646,335,174
2025-06-12 12:21:07.220,0.665,335,174
2025-06-12 12:21:07.263,0.708,334,174
2025-06-12 12:21:07.280,0.724,334,174
2025-06-12 12:21:07.328,0.773,334,174
2025-06-12 12:21:07.342,0.787,334,174
2025-06-12 12:21:07.401,0.845,334,175
2025-06-12 12:21:07.418,0.863,334,175
2025-06-12 12:21:07.459,0.903,334,175
2025-06-12 12:21:07.463,0.908,334,175
2025-06-12 12:21:07.524,0.969,333,175
2025-06-12 12:21:07.531,0.975,333,175
2025-06-12 12:21:07.602,1.046,334,175
2025-06-12 12:21:07.619,1.063,334,175
2025-06-12 12:21:07.665,1.109,334,175
2025-06-12 12:21:07.680,1.124,334,175
2025-06-12 12:21:07.739,1.183,334,176
2025-06-12 12:21:07.759,1.203,334,176
2025-06-12 12:21:07.791,1.236,333,177
2025-06-12 12:21:07.806,1.25,333,177
2025-06-12 12:21:07.857,1.302,334,177
2025-06-12 12:21:07.868,1.313,334,177
2025-06-12 12:21:07.922,1.366,333,178
2025-06-12 12:21:07.930,1.374,333,178
2025-06-12 12:21:08.000,1.444,333,178
2025-06-12 12:21:08.007,1.452,333,178
2025-06-12 12:21:08.070,1.514,333,178
2025-06-12 12:21:08.084,1.529,333,178
2025-06-12 12:21:08.130,1.574,333,179
2025-06-12 12:21:08.146,1.59,333,179
2025-06-12 12:21:08.195,1.64,333,179
2025-06-12 12:21:08.208,1.652,333,179
2025-06-12 12:21:08.256,1.7,333,178
2025-06-12 12:21:08.270,1.715,333,178
2025-06-12 12:21:08.320,1.764,333,178
2025-06-12 12:21:08.332,1.777,333,178
2025-06-12 12:21:08.406,1.851,332,178
2025-06-12 12:21:08.423,1.868,332,178
2025-06-12 12:21:08.466,1.91,332,178
2025-06-12 12:21:08.484,1.928,332,178
2025-06-12 12:21:08.528,1.973,333,179
2025-06-12 12:21:08.546,1.99,333,179
2025-06-12 12:21:08.591,2.036,333,179
2025-06-12 12:21:08.608,2.052,333,179
2025-06-12 12:21:08.657,2.102,332,179
2025-06-12 12:21:08.669,2.114,332,179
2025-06-12 12:21:08.729,2.174,332,179
2025-06-12 12:21:08.746,2.191,332,179
2025-06-12 12:21:08.800,2.244,332,179
2025-06-12 12:21:08.808,2.253,332,179
2025-06-12 12:21:08.866,2.31,332,179
2025-06-12 12:21:08.885,2.33,332,179
2025-06-12 12:21:08.926,2.371,331,180
2025-06-12 12:21:08.946,2.391,331,180
2025-06-12 12:21:08.992,2.437,331,180
2025-06-12 12:21:09.007,2.452,331,180
2025-06-12 12:21:09.066,2.511,330,180
2025-06-12 12:21:09.084,2.529,330,180
2025-06-12 12:21:09.120,2.564,330,180
2025-06-12 12:21:09.131,2.576,330,180
2025-06-12 12:21:09.186,2.631,330,181
2025-06-12 12:21:09.194,2.638,330,181
2025-06-12 12:21:09.264,2.709,330,180
2025-06-12 12:21:09.270,2.715,330,180
2025-06-12 12:21:09.329,2.774,330,180
2025-06-12 12:21:09.347,2.792,330,180
2025-06-12 12:21:09.398,2.842,330,180
2025-06-12 12:21:09.409,2.853,330,180
2025-06-12 12:21:09.456,2.9,330,180
2025-06-12 12:21:09.471,2.916,330,180
2025-06-12 12:21:09.523,2.967,330,180
2025-06-12 12:21:09.533,2.978,330,180
2025-06-12 12:21:09.585,3.03,330,180
2025-06-12 12:21:09.590,3.034,330,180
2025-06-12 12:21:09.664,3.108,331,180
2025-06-12 12:21:09.669,3.114,331,180
2025-06-12 12:21:09.734,3.179,331,179
2025-06-12 12:21:09.750,3.195,331,179
2025-06-12 12:21:09.793,3.237,330,180
2025-06-12 12:21:09.799,3.244,330,180
2025-06-12 12:21:09.856,3.3,330,181
2025-06-12 12:21:09.859,3.304,330,181
2025-06-12 12:21:09.919,3.364,330,181
2025-06-12 12:21:09.935,3.379,330,181
2025-06-12 12:21:09.985,3.43,327,186
2025-06-12 12:21:09.997,3.441,327,186
2025-06-12 12:21:10.075,3.52,327,186
2025-06-12 12:21:10.090,3.534,327,186
2025-06-12 12:21:10.128,3.573,327,186
2025-06-12 12:21:10.136,3.581,327,186
2025-06-12 12:21:10.193,3.638,327,186
2025-06-12 12:21:10.212,3.657,327,186
2025-06-12 12:21:10.259,3.703,327,186
2025-06-12 12:21:10.275,3.72,327,186
2025-06-12 12:21:10.319,3.764,326,186
2025-06-12 12:21:10.338,3.783,326,186
2025-06-12 12:21:10.398,3.843,327,186
2025-06-12 12:21:10.415,3.859,327,186
2025-06-12 12:21:10.465,3.91,326,186
2025-06-12 12:21:10.478,3.922,326,186
2025-06-12 12:21:10.528,3.973,327,185
2025-06-12 12:21:10.540,3.984,327,185
2025-06-12 12:21:10.592,4.037,327,185
2025-06-12 12:21:10.601,4.045,327,185
2025-06-12 12:21:10.657,4.102,327,185
2025-06-12 12:21:10.677,4.122,327,185
2025-06-12 12:21:10.725,4.17,326,185
2025-06-12 12:21:10.740,4.184,326,185
2025-06-12 12:21:10.786,4.231,326,186
2025-06-12 12:21:10.802,4.247,326,186
2025-06-12 12:21:10.865,4.31,326,185
2025-06-12 12:21:10.877,4.322,326,185
2025-06-12 12:21:10.932,4.376,326,184
2025-06-12 12:21:10.940,4.385,326,184
2025-06-12 12:21:10.992,4.437,326,182
2025-06-12 12:21:11.001,4.446,326,182
2025-06-12 12:21:11.062,4.506,326,181
2025-06-12 12:21:11.079,4.524,326,181
2025-06-12 12:21:11.119,4.564,326,182
2025-06-12 12:21:11.141,4.586,326,182
2025-06-12 12:21:11.186,4.63,326,183
2025-06-12 12:21:11.204,4.648,326,183
2025-06-12 12:21:11.265,4.709,327,184
2025-06-12 12:21:11.282,4.726,327,184
2025-06-12 12:21:11.328,4.773,327,184
2025-06-12 12:21:11.342,4.787,327,184
2025-06-12 12:21:11.397,4.841,327,185
2025-06-12 12:21:11.404,4.848,327,185
2025-06-12 12:21:11.456,4.901,327,185
2025-06-12 12:21:11.466,4.911,327,185
2025-06-12 12:21:11.523,4.968,327,185
2025-06-12 12:21:11.541,4.986,327,185
2025-06-12 12:21:11.584,5.028,327,185
2025-06-12 12:21:11.604,5.048,327,185
2025-06-12 12:21:11.666,5.11,327,185
2025-06-12 12:21:11.681,5.126,327,185
2025-06-12 12:21:11.735,5.18,328,184
2025-06-12 12:21:11.746,5.19,328,184
2025-06-12 12:21:11.792,5.237,328,185
2025-06-12 12:21:11.804,5.249,328,185
2025-06-12 12:21:11.860,5.304,328,184
2025-06-12 12:21:11.867,5.311,328,184
2025-06-12 12:21:11.919,5.364,328,184
2025-06-12 12:21:11.929,5.373,328,184
2025-06-12 12:21:11.984,5.428,328,184
2025-06-12 12:21:11.990,5.435,328,184
2025-06-12 12:21:12.072,5.517,328,184
2025-06-12 12:21:12.084,5.529,328,184
2025-06-12 12:21:12.131,5.576,327,184
2025-06-12 12:21:12.146,5.59,327,184
2025-06-12 12:21:12.192,5.637,327,184
2025-06-12 12:21:12.208,5.653,327,184
2025-06-12 12:21:12.258,5.702,326,184
2025-06-12 12:21:12.270,5.714,326,184
2025-06-12 12:21:12.323,5.767,326,184
2025-06-12 12:21:12.330,5.774,326,184
2025-06-12 12:21:12.389,5.834,326,184
2025-06-12 12:21:12.406,5.851,326,184
2025-06-12 12:21:12.464,5.909,326,184
2025-06-12 12:21:12.483,5.928,326,184
2025-06-12 12:21:12.532,5.976,326,184
2025-06-12 12:21:12.546,5.991,326,184
2025-06-12 12:21:12.592,6.036,326,184
2025-06-12 12:21:12.609,6.053,326,184
2025-06-12 12:21:12.656,6.101,326,184
2025-06-12 12:21:12.670,6.114,326,184
2025-06-12 12:21:12.727,6.172,326,184
2025-06-12 12:21:12.749,6.194,326,184
2025-06-12 12:21:12.786,6.231,325,184
2025-06-12 12:21:12.793,6.238,325,184
2025-06-12 12:21:12.869,6.313,325,184
2025-06-12 12:21:12.875,6.32,325,184
2025-06-12 12:21:12.929,6.373,325,185
2025-06-12 12:21:12.948,6.393,325,185
2025-06-12 12:21:12.996,6.44,325,184
2025-06-12 12:21:13.002,6.447,325,184
2025-06-12 12:21:13.063,6.507,325,183
2025-06-12 12:21:13.072,6.516,325,183
2025-06-12 12:21:13.122,6.566,326,182
2025-06-12 12:21:13.134,6.579,326,182
2025-06-12 12:21:13.184,6.629,326,183
2025-06-12 12:21:13.195,6.64,326,183
2025-06-12 12:21:13.265,6.709,326,182
2025-06-12 12:21:13.273,6.718,326,182
2025-06-12 12:21:13.331,6.776,326,180
2025-06-12 12:21:13.351,6.795,326,180
2025-06-12 12:21:13.397,6.842,325,178
2025-06-12 12:21:13.412,6.856,325,178
2025-06-12 12:21:13.457,6.902,326,175
2025-06-12 12:21:13.474,6.919,326,175
2025-06-12 12:21:13.518,6.963,327,173
2025-06-12 12:21:13.537,6.982,327,173
2025-06-12 12:21:13.583,7.028,327,173
2025-06-12 12:21:13.598,7.043,327,173
2025-06-12 12:21:13.665,7.109,327,172
2025-06-12 12:21:13.675,7.12,327,172
2025-06-12 12:21:13.735,7.18,328,174
2025-06-12 12:21:13.752,7.197,328,174
2025-06-12 12:21:13.792,7.237,328,177
2025-06-12 12:21:13.801,7.245,328,177
2025-06-12 12:21:13.856,7.301,327,176
2025-06-12 12:21:13.875,7.32,327,176
2025-06-12 12:21:13.921,7.365,326,173
2025-06-12 12:21:13.938,7.383,326,173
2025-06-12 12:21:13.986,7.43,328,172
2025-06-12 12:21:14.000,7.445,328,172
2025-06-12 12:21:14.070,7.515,329,171
2025-06-12 12:21:14.079,7.523,329,171
2025-06-12 12:21:14.129,7.573,330,172
2025-06-12 12:21:14.139,7.584,330,172
2025-06-12 12:21:14.192,7.637,330,173
2025-06-12 12:21:14.202,7.646,330,173
2025-06-12 12:21:14.259,7.703,330,172
2025-06-12 12:21:14.280,7.724,330,172
2025-06-12 12:21:14.320,7.765,329,171
2025-06-12 12:21:14.325,7.77,329,171
2025-06-12 12:21:14.392,7.837,328,170
2025-06-12 12:21:14.404,7.849,328,170
2025-06-12 12:21:14.464,7.909,328,169
2025-06-12 12:21:14.482,7.927,328,169
2025-06-12 12:21:14.527,7.972,329,168
2025-06-12 12:21:14.544,7.988,329,168
2025-06-12 12:21:14.592,8.037,329,168
2025-06-12 12:21:14.604,8.049,329,168
2025-06-12 12:21:14.666,8.111,328,168
2025-06-12 12:21:14.698,8.143,328,168
2025-06-12 12:21:14.727,8.172,326,168
2025-06-12 12:21:14.759,8.204,326,168
2025-06-12 12:21:14.790,8.234,324,167
2025-06-12 12:21:14.805,8.249,324,167
2025-06-12 12:21:14.868,8.313,322,166
2025-06-12 12:21:14.899,8.343,322,166
2025-06-12 12:21:14.929,8.373,320,166
2025-06-12 12:21:14.959,8.404,320,166
2025-06-12 12:21:15.007,8.451,317,166
2025-06-12 12:21:15.022,8.466,317,166
2025-06-12 12:21:15.068,8.512,315,168
2025-06-12 12:21:15.100,8.545,315,168
2025-06-12 12:21:15.131,8.576,312,169
2025-06-12 12:21:15.162,8.606,312,169
2025-06-12 12:21:15.194,8.638,304,171
2025-06-12 12:21:15.224,8.668,304,171
2025-06-12 12:21:15.271,8.715,291,175
2025-06-12 12:21:15.302,8.747,291,175
2025-06-12 12:21:15.333,8.777,268,186
2025-06-12 12:21:15.364,8.808,268,186
2025-06-12 12:21:15.411,8.856,237,192
2025-06-12 12:21:15.426,8.871,237,192
2025-06-12 12:21:15.472,8.917,215,191
2025-06-12 12:21:15.504,8.948,215,191
2025-06-12 12:21:15.535,8.979,209,190
2025-06-12 12:21:15.550,8.995,209,190
2025-06-12 12:21:15.596,9.041,208,189
2025-06-12 12:21:15.627,9.072,208,189
2025-06-12 12:21:15.675,9.119,209,189
2025-06-12 12:21:15.706,9.151,209,189
2025-06-12 12:21:15.753,9.197,213,191
2025-06-12 12:21:15.784,9.229,213,191
2025-06-12 12:21:15.799,9.244,224,193
2025-06-12 12:21:15.833,9.277,224,193
2025-06-12 12:21:15.864,9.308,248,190
2025-06-12 12:21:15.894,9.338,248,190
2025-06-12 12:21:15.939,9.383,268,187
2025-06-12 12:21:15.970,9.415,268,187
2025-06-12 12:21:16.001,9.445,286,185
2025-06-12 12:21:16.032,9.476,286,185
2025-06-12 12:21:16.077,9.521,302,184
2025-06-12 12:21:16.108,9.552,302,184
2025-06-12 12:21:16.138,9.583,316,184
2025-06-12 12:21:16.169,9.614,316,184
2025-06-12 12:21:16.201,9.646,328,184
2025-06-12 12:21:16.231,9.676,328,184
2025-06-12 12:21:16.263,9.707,337,185
2025-06-12 12:21:16.293,9.737,337,185
2025-06-12 12:21:16.324,9.769,344,184
2025-06-12 12:21:16.340,9.784,344,184
2025-06-12 12:21:16.401,9.845,350,184
2025-06-12 12:21:16.432,9.876,350,184
2025-06-12 12:21:16.479,9.923,354,183
2025-06-12 12:21:16.509,9.954,354,183
2025-06-12 12:21:16.539,9.984,357,183
2025-06-12 12:21:16.570,10.015,357,183
2025-06-12 12:21:16.602,10.047,358,182
2025-06-12 12:21:16.633,10.078,358,182
2025-06-12 12:21:16.664,10.108,357,181
2025-06-12 12:21:16.696,10.14,357,181
2025-06-12 12:21:16.726,10.17,357,181
2025-06-12 12:21:16.756,10.201,357,181
2025-06-12 12:21:16.787,10.231,356,182
2025-06-12 12:21:16.819,10.264,356,182
2025-06-12 12:21:16.864,10.309,354,182
2025-06-12 12:21:16.897,10.341,354,182
2025-06-12 12:21:16.943,10.387,353,181
2025-06-12 12:21:16.974,10.419,353,181
2025-06-12 12:21:17.005,10.45,351,181
2025-06-12 12:21:17.037,10.482,351,181
2025-06-12 12:21:17.067,10.511,351,181
2025-06-12 12:21:17.098,10.543,351,181
2025-06-12 12:21:17.129,10.573,350,181
2025-06-12 12:21:17.161,10.606,350,181
2025-06-12 12:21:17.190,10.635,349,180
2025-06-12 12:21:17.220,10.665,349,180
2025-06-12 12:21:17.268,10.713,348,181
2025-06-12 12:21:17.299,10.743,348,181
2025-06-12 12:21:17.330,10.775,347,182
2025-06-12 12:21:17.363,10.807,347,182
2025-06-12 12:21:17.409,10.854,345,182
2025-06-12 12:21:17.439,10.884,345,182
2025-06-12 12:21:17.471,10.916,344,183
2025-06-12 12:21:17.501,10.946,344,183
2025-06-12 12:21:17.532,10.977,344,183
2025-06-12 12:21:17.564,11.008,344,183
2025-06-12 12:21:17.594,11.038,345,183
2025-06-12 12:21:17.625,11.069,345,183
2025-06-12 12:21:17.672,11.117,346,183
2025-06-12 12:21:17.703,11.148,346,183
2025-06-12 12:21:17.749,11.194,346,183
2025-06-12 12:21:17.780,11.224,346,183
2025-06-12 12:21:17.810,11.254,346,183
2025-06-12 12:21:17.842,11.287,346,183
2025-06-12 12:21:17.872,11.317,346,183
2025-06-12 12:21:17.903,11.348,346,183
2025-06-12 12:21:17.934,11.378,347,182
2025-06-12 12:21:17.966,11.41,347,182
2025-06-12 12:21:17.996,11.441,346,181
2025-06-12 12:21:18.028,11.473,346,181
2025-06-12 12:21:18.075,11.519,347,180
2025-06-12 12:21:18.105,11.55,347,180
2025-06-12 12:21:18.137,11.581,347,178
2025-06-12 12:21:18.167,11.612,347,178
2025-06-12 12:21:18.199,11.644,347,177
2025-06-12 12:21:18.229,11.674,347,177
2025-06-12 12:21:18.260,11.704,348,177
2025-06-12 12:21:18.292,11.736,348,177
2025-06-12 12:21:18.323,11.767,348,177
2025-06-12 12:21:18.354,11.798,348,177
2025-06-12 12:21:18.400,11.845,348,177
2025-06-12 12:21:18.433,11.877,348,177
2025-06-12 12:21:18.476,11.921,348,176
2025-06-12 12:21:18.507,11.951,348,176
2025-06-12 12:21:18.538,11.983,348,176
2025-06-12 12:21:18.569,12.014,348,176
2025-06-12 12:21:18.600,12.045,348,176
2025-06-12 12:21:18.630,12.074,348,176
2025-06-12 12:21:18.662,12.106,348,175
2025-06-12 12:21:18.693,12.138,348,175
2025-06-12 12:21:18.740,12.185,349,175
2025-06-12 12:21:18.771,12.216,349,175
2025-06-12 12:21:18.802,12.246,349,174
2025-06-12 12:21:18.833,12.278,349,174
2025-06-12 12:21:18.880,12.324,350,175
2025-06-12 12:21:18.910,12.355,350,175
2025-06-12 12:21:18.941,12.386,350,176
2025-06-12 12:21:18.972,12.417,350,176
2025-06-12 12:21:19.004,12.448,350,175
2025-06-12 12:21:19.034,12.478,350,175
2025-06-12 12:21:19.065,12.51,351,175
2025-06-12 12:21:19.097,12.541,351,175
2025-06-12 12:21:19.127,12.572,351,175
2025-06-12 12:21:19.159,12.604,351,175
2025-06-12 12:21:19.190,12.635,351,175
2025-06-12 12:21:19.221,12.666,351,175
2025-06-12 12:21:19.267,12.712,351,176
2025-06-12 12:21:19.297,12.741,351,176
2025-06-12 12:21:19.344,12.788,351,177
2025-06-12 12:21:19.377,12.822,351,177
2025-06-12 12:21:19.406,12.85,351,177
2025-06-12 12:21:19.437,12.881,351,177
2025-06-12 12:21:19.469,12.913,350,177
2025-06-12 12:21:19.499,12.944,350,177
2025-06-12 12:21:19.529,12.973,351,177
2025-06-12 12:21:19.560,13.004,351,177
2025-06-12 12:21:19.592,13.037,351,177
2025-06-12 12:21:19.624,13.068,351,177
2025-06-12 12:21:19.670,13.114,351,177
2025-06-12 12:21:19.684,13.129,351,177
2025-06-12 12:21:19.746,13.19,351,177
2025-06-12 12:21:19.776,13.22,351,177
2025-06-12 12:21:19.808,13.253,351,177
2025-06-12 12:21:19.838,13.282,351,177
2025-06-12 12:21:19.869,13.314,350,177
2025-06-12 12:21:19.900,13.345,350,177
2025-06-12 12:21:19.932,13.377,351,185
2025-06-12 12:21:19.962,13.407,351,185
2025-06-12 12:21:19.993,13.437,350,184
2025-06-12 12:21:20.023,13.468,350,184
2025-06-12 12:21:20.086,13.53,349,185
2025-06-12 12:21:20.116,13.561,349,185
2025-06-12 12:21:20.147,13.591,350,186
2025-06-12 12:21:20.177,13.622,350,186
2025-06-12 12:21:20.209,13.654,349,187
2025-06-12 12:21:20.239,13.684,349,187
2025-06-12 12:21:20.270,13.715,348,186
2025-06-12 12:21:20.301,13.746,348,186
2025-06-12 12:21:20.332,13.777,348,186
2025-06-12 12:21:20.363,13.808,348,186
2025-06-12 12:21:20.394,13.839,348,186
2025-06-12 12:21:20.425,13.87,348,186
2025-06-12 12:21:20.473,13.917,348,187
2025-06-12 12:21:20.504,13.948,348,187
2025-06-12 12:21:20.536,13.98,348,187
2025-06-12 12:21:20.566,14.011,348,187
2025-06-12 12:21:20.597,14.041,348,188
2025-06-12 12:21:20.626,14.071,348,188
2025-06-12 12:21:20.656,14.101,349,187
2025-06-12 12:21:20.689,14.133,349,187
2025-06-12 12:21:20.734,14.178,350,188
2025-06-12 12:21:20.764,14.209,350,188
2025-06-12 12:21:20.795,14.24,350,188
2025-06-12 12:21:20.826,14.27,350,188
2025-06-12 12:21:20.874,14.318,350,188
2025-06-12 12:21:20.903,14.348,350,188
2025-06-12 12:21:20.935,14.38,349,187
2025-06-12 12:21:20.965,14.41,349,187
2025-06-12 12:21:20.996,14.441,348,186
2025-06-12 12:21:21.028,14.473,348,186
2025-06-12 12:21:21.074,14.519,348,186
2025-06-12 12:21:21.105,14.55,348,186
2025-06-12 12:21:21.136,14.58,349,186
2025-06-12 12:21:21.168,14.613,349,186
2025-06-12 12:21:21.199,14.644,349,185
2025-06-12 12:21:21.230,14.674,349,185
2025-06-12 12:21:21.278,14.722,348,185
2025-06-12 12:21:21.309,14.753,348,185
2025-06-12 12:21:21.339,14.784,347,185
2025-06-12 12:21:21.369,14.814,347,185
2025-06-12 12:21:21.402,14.846,346,184
2025-06-12 12:21:21.432,14.877,346,184
2025-06-12 12:21:21.463,14.908,346,185
2025-06-12 12:21:21.494,14.938,346,185
2025-06-12 12:21:21.525,14.97,348,186
2025-06-12 12:21:21.555,15.0,348,186
2025-06-12 12:21:21.586,15.031,349,187
2025-06-12 12:21:21.617,15.062,349,187
2025-06-12 12:21:21.679,15.124,350,188
2025-06-12 12:21:21.695,15.14,350,188
2025-06-12 12:21:21.742,15.187,349,189
2025-06-12 12:21:21.772,15.216,349,189
2025-06-12 12:21:21.803,15.247,345,191
2025-06-12 12:21:21.834,15.278,345,191
2025-06-12 12:21:21.865,15.31,339,192
2025-06-12 12:21:21.897,15.341,339,192
2025-06-12 12:21:21.928,15.372,333,193
2025-06-12 12:21:21.960,15.405,333,193
2025-06-12 12:21:21.989,15.434,330,194
2025-06-12 12:21:22.020,15.465,330,194
2025-06-12 12:21:22.084,15.529,327,194
2025-06-12 12:21:22.098,15.543,327,194
2025-06-12 12:21:22.129,15.574,324,194
2025-06-12 12:21:22.160,15.604,324,194
2025-06-12 12:21:22.206,15.651,322,194
2025-06-12 12:21:22.221,15.666,322,194
2025-06-12 12:21:22.268,15.712,321,194
2025-06-12 12:21:22.299,15.744,321,194
2025-06-12 12:21:22.330,15.774,320,193
2025-06-12 12:21:22.363,15.807,320,193
2025-06-12 12:21:22.393,15.837,320,193
2025-06-12 12:21:22.424,15.869,320,193
2025-06-12 12:21:22.471,15.916,321,193
2025-06-12 12:21:22.503,15.948,321,193
2025-06-12 12:21:22.533,15.977,321,192
2025-06-12 12:21:22.564,16.009,321,192
2025-06-12 12:21:22.595,16.04,322,192
2025-06-12 12:21:22.627,16.072,322,192
2025-06-12 12:21:22.673,16.117,322,192
2025-06-12 12:21:22.703,16.147,322,192
2025-06-12 12:21:22.734,16.178,323,193
2025-06-12 12:21:22.765,16.21,323,193
2025-06-12 12:21:22.795,16.24,324,193
2025-06-12 12:21:22.827,16.272,324,193
2025-06-12 12:21:22.875,16.319,326,193
2025-06-12 12:21:22.906,16.35,326,193
2025-06-12 12:21:22.937,16.382,326,193
2025-06-12 12:21:22.968,16.412,326,193
2025-06-12 12:21:22.999,16.443,326,193
2025-06-12 12:21:23.029,16.474,326,193
2025-06-12 12:21:23.076,16.52,326,193
2025-06-12 12:21:23.108,16.552,326,193
2025-06-12 12:21:23.138,16.583,325,193
2025-06-12 12:21:23.170,16.614,325,193
2025-06-12 12:21:23.199,16.644,324,193
2025-06-12 12:21:23.229,16.674,324,193
2025-06-12 12:21:23.277,16.722,323,193
2025-06-12 12:21:23.309,16.753,323,193
2025-06-12 12:21:23.340,16.785,321,192
2025-06-12 12:21:23.372,16.817,321,192
2025-06-12 12:21:23.403,16.848,320,192
2025-06-12 12:21:23.433,16.878,320,192
2025-06-12 12:21:23.464,16.909,320,193
2025-06-12 12:21:23.495,16.939,320,193
2025-06-12 12:21:23.525,16.97,320,193
2025-06-12 12:21:23.556,17.001,320,193
