timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 11:23:59.979,20.186,334,304
2025-06-12 11:24:00.011,20.218,334,303
2025-06-12 11:24:00.041,20.248,334,304
2025-06-12 11:24:00.073,20.28,334,304
2025-06-12 11:24:00.103,20.31,334,303
2025-06-12 11:24:00.134,20.341,334,303
2025-06-12 11:24:00.166,20.373,334,303
2025-06-12 11:24:00.210,20.417,334,303
2025-06-12 11:24:00.241,20.448,334,303
2025-06-12 11:24:00.287,20.495,334,303
2025-06-12 11:24:00.316,20.523,334,303
2025-06-12 11:24:00.347,20.555,334,303
2025-06-12 11:24:00.377,20.584,334,304
2025-06-12 11:24:00.407,20.614,334,304
2025-06-12 11:24:00.438,20.646,334,304
2025-06-12 11:24:00.468,20.676,334,303
2025-06-12 11:24:00.500,20.707,334,303
2025-06-12 11:24:00.544,20.752,334,303
2025-06-12 11:24:00.574,20.782,334,303
2025-06-12 11:24:00.604,20.812,334,303
2025-06-12 11:24:00.649,20.857,334,303
2025-06-12 11:24:00.681,20.888,334,303
2025-06-12 11:24:00.711,20.918,334,303
2025-06-12 11:24:00.741,20.948,334,303
2025-06-12 11:24:00.771,20.978,334,303
2025-06-12 11:24:00.801,21.008,335,303
2025-06-12 11:24:00.832,21.039,335,303
2025-06-12 11:24:00.877,21.084,335,303
2025-06-12 11:24:00.908,21.115,335,303
2025-06-12 11:24:00.939,21.146,335,303
2025-06-12 11:24:00.969,21.176,335,303
2025-06-12 11:24:00.998,21.206,335,303
2025-06-12 11:24:01.058,21.266,335,303
2025-06-12 11:24:01.089,21.297,335,303
2025-06-12 11:24:01.120,21.328,335,303
2025-06-12 11:24:01.150,21.358,335,303
2025-06-12 11:24:01.181,21.388,335,303
2025-06-12 11:24:01.211,21.419,335,303
2025-06-12 11:24:01.244,21.451,335,303
2025-06-12 11:24:01.275,21.483,335,303
2025-06-12 11:24:01.306,21.513,335,303
2025-06-12 11:24:01.337,21.545,335,303
2025-06-12 11:24:01.369,21.576,335,303
2025-06-12 11:24:01.399,21.606,335,303
2025-06-12 11:24:01.445,21.652,335,303
2025-06-12 11:24:01.477,21.684,335,303
2025-06-12 11:24:01.507,21.714,335,303
2025-06-12 11:24:01.538,21.745,335,303
2025-06-12 11:24:01.584,21.792,335,303
2025-06-12 11:24:01.616,21.823,335,303
2025-06-12 11:24:01.648,21.855,335,303
2025-06-12 11:24:01.679,21.886,335,303
2025-06-12 11:24:01.710,21.918,335,303
2025-06-12 11:24:01.741,21.948,335,303
2025-06-12 11:24:01.771,21.979,335,303
2025-06-12 11:24:01.802,22.01,336,303
2025-06-12 11:24:01.849,22.057,336,303
2025-06-12 11:24:01.880,22.087,336,303
2025-06-12 11:24:01.911,22.118,336,303
2025-06-12 11:24:01.942,22.15,335,303
2025-06-12 11:24:01.972,22.18,336,303
2025-06-12 11:24:02.002,22.209,336,303
2025-06-12 11:24:02.048,22.256,336,303
2025-06-12 11:24:02.078,22.286,335,303
2025-06-12 11:24:02.110,22.317,335,304
2025-06-12 11:24:02.141,22.348,335,304
2025-06-12 11:24:02.173,22.38,335,304
2025-06-12 11:24:02.204,22.412,335,304
2025-06-12 11:24:02.250,22.457,335,304
2025-06-12 11:24:02.280,22.488,336,304
2025-06-12 11:24:02.311,22.519,336,304
2025-06-12 11:24:02.341,22.548,336,304
2025-06-12 11:24:02.373,22.58,335,304
2025-06-12 11:24:02.404,22.611,335,304
2025-06-12 11:24:02.434,22.642,335,304
2025-06-12 11:24:02.466,22.673,335,304
2025-06-12 11:24:02.512,22.719,335,304
2025-06-12 11:24:02.544,22.751,335,304
2025-06-12 11:24:02.574,22.781,335,304
2025-06-12 11:24:02.605,22.812,335,304
2025-06-12 11:24:02.635,22.843,335,304
2025-06-12 11:24:02.682,22.889,335,304
2025-06-12 11:24:02.713,22.92,335,304
2025-06-12 11:24:02.744,22.951,335,304
2025-06-12 11:24:02.775,22.982,335,304
2025-06-12 11:24:02.806,23.013,335,304
2025-06-12 11:24:02.837,23.044,335,304
2025-06-12 11:24:02.884,23.092,335,304
2025-06-12 11:24:02.914,23.122,335,304
2025-06-12 11:24:02.945,23.152,335,304
2025-06-12 11:24:02.975,23.183,335,304
2025-06-12 11:24:03.007,23.215,335,304
2025-06-12 11:24:03.040,23.247,335,304
2025-06-12 11:24:03.085,23.292,335,304
2025-06-12 11:24:03.116,23.323,335,304
2025-06-12 11:24:03.147,23.355,335,304
2025-06-12 11:24:03.178,23.385,335,304
2025-06-12 11:24:03.210,23.417,335,304
2025-06-12 11:24:03.241,23.448,335,304
2025-06-12 11:24:03.272,23.479,335,304
2025-06-12 11:24:03.302,23.51,335,304
2025-06-12 11:24:03.334,23.541,335,304
2025-06-12 11:24:03.379,23.587,335,304
2025-06-12 11:24:03.409,23.617,335,304
2025-06-12 11:24:03.441,23.649,335,304
2025-06-12 11:24:03.473,23.681,335,304
2025-06-12 11:24:03.504,23.711,335,304
2025-06-12 11:24:03.535,23.742,335,304
2025-06-12 11:24:03.581,23.788,335,304
2025-06-12 11:24:03.612,23.819,335,304
2025-06-12 11:24:03.644,23.851,335,304
2025-06-12 11:24:03.674,23.882,336,304
2025-06-12 11:24:03.705,23.913,336,304
2025-06-12 11:24:03.736,23.944,336,304
2025-06-12 11:24:03.767,23.975,336,304
2025-06-12 11:24:03.797,24.004,336,304
2025-06-12 11:24:03.829,24.036,336,304
2025-06-12 11:24:03.891,24.098,336,304
2025-06-12 11:24:03.921,24.128,336,304
2025-06-12 11:24:03.952,24.16,336,304
2025-06-12 11:24:03.983,24.191,336,304
2025-06-12 11:24:04.014,24.221,336,304
2025-06-12 11:24:04.045,24.252,336,304
2025-06-12 11:24:04.075,24.283,336,304
2025-06-12 11:24:04.106,24.314,336,304
2025-06-12 11:24:04.136,24.344,336,304
2025-06-12 11:24:04.168,24.376,336,304
2025-06-12 11:24:04.199,24.406,335,304
2025-06-12 11:24:04.230,24.437,336,304
2025-06-12 11:24:04.277,24.484,336,304
2025-06-12 11:24:04.292,24.499,336,304
2025-06-12 11:24:04.323,24.53,336,304
2025-06-12 11:24:04.386,24.593,336,304
2025-06-12 11:24:04.418,24.625,336,304
2025-06-12 11:24:04.449,24.656,336,304
2025-06-12 11:24:04.479,24.687,336,304
2025-06-12 11:24:04.511,24.718,336,304
2025-06-12 11:24:04.541,24.748,336,304
2025-06-12 11:24:04.572,24.78,337,304
2025-06-12 11:24:04.603,24.811,337,304
2025-06-12 11:24:04.634,24.842,337,304
2025-06-12 11:24:04.681,24.889,337,304
2025-06-12 11:24:04.712,24.919,337,304
2025-06-12 11:24:04.744,24.951,337,304
2025-06-12 11:24:04.775,24.982,337,304
2025-06-12 11:24:04.806,25.013,337,304
2025-06-12 11:24:04.837,25.044,337,304
2025-06-12 11:24:04.884,25.091,336,304
2025-06-12 11:24:04.913,25.121,337,304
2025-06-12 11:24:04.945,25.152,336,304
2025-06-12 11:24:04.974,25.182,336,304
2025-06-12 11:24:05.006,25.214,336,304
2025-06-12 11:24:05.037,25.245,336,304
2025-06-12 11:24:05.085,25.292,336,304
2025-06-12 11:24:05.117,25.324,336,304
2025-06-12 11:24:05.148,25.355,336,304
2025-06-12 11:24:05.178,25.385,336,304
2025-06-12 11:24:05.210,25.417,336,304
2025-06-12 11:24:05.241,25.448,336,304
2025-06-12 11:24:05.272,25.479,336,304
2025-06-12 11:24:05.302,25.51,336,304
2025-06-12 11:24:05.333,25.54,336,304
2025-06-12 11:24:05.379,25.586,337,304
2025-06-12 11:24:05.411,25.618,337,304
2025-06-12 11:24:05.441,25.648,337,304
2025-06-12 11:24:05.486,25.693,337,304
2025-06-12 11:24:05.516,25.724,337,304
2025-06-12 11:24:05.547,25.754,337,304
2025-06-12 11:24:05.577,25.784,337,304
2025-06-12 11:24:05.609,25.816,337,304
2025-06-12 11:24:05.639,25.847,337,304
2025-06-12 11:24:05.671,25.878,337,304
2025-06-12 11:24:05.716,25.923,337,304
2025-06-12 11:24:05.747,25.955,337,304
2025-06-12 11:24:05.778,25.986,337,304
2025-06-12 11:24:05.810,26.017,337,304
2025-06-12 11:24:05.841,26.048,337,304
2025-06-12 11:24:05.887,26.095,337,304
2025-06-12 11:24:05.918,26.126,337,305
2025-06-12 11:24:05.950,26.157,337,305
2025-06-12 11:24:05.979,26.186,336,304
2025-06-12 11:24:06.010,26.218,336,305
2025-06-12 11:24:06.042,26.249,336,305
2025-06-12 11:24:06.073,26.28,336,305
2025-06-12 11:24:06.103,26.311,336,304
2025-06-12 11:24:06.133,26.34,336,305
2025-06-12 11:24:06.164,26.371,336,305
2025-06-12 11:24:06.211,26.418,336,305
2025-06-12 11:24:06.241,26.448,336,305
2025-06-12 11:24:06.286,26.494,336,305
2025-06-12 11:24:06.318,26.526,336,305
2025-06-12 11:24:06.349,26.556,336,305
2025-06-12 11:24:06.380,26.587,336,305
2025-06-12 11:24:06.411,26.618,336,305
2025-06-12 11:24:06.441,26.649,336,305
2025-06-12 11:24:06.473,26.68,336,305
2025-06-12 11:24:06.503,26.71,336,305
2025-06-12 11:24:06.550,26.757,336,305
2025-06-12 11:24:06.565,26.772,336,305
2025-06-12 11:24:06.612,26.819,336,305
2025-06-12 11:24:06.642,26.849,336,305
2025-06-12 11:24:06.673,26.88,336,305
2025-06-12 11:24:06.704,26.911,336,305
2025-06-12 11:24:06.735,26.942,336,305
2025-06-12 11:24:06.766,26.973,336,305
2025-06-12 11:24:06.797,27.004,336,305
2025-06-12 11:24:06.827,27.035,336,305
2025-06-12 11:24:06.859,27.067,336,305
2025-06-12 11:24:06.905,27.112,336,305
2025-06-12 11:24:06.936,27.143,336,305
2025-06-12 11:24:06.967,27.174,336,305
2025-06-12 11:24:06.998,27.206,336,305
2025-06-12 11:24:07.028,27.235,336,305
2025-06-12 11:24:07.059,27.266,336,305
2025-06-12 11:24:07.091,27.298,336,305
2025-06-12 11:24:07.121,27.328,336,305
2025-06-12 11:24:07.167,27.374,336,305
2025-06-12 11:24:07.198,27.405,336,305
2025-06-12 11:24:07.228,27.435,336,305
2025-06-12 11:24:07.260,27.467,336,305
2025-06-12 11:24:07.291,27.498,336,305
2025-06-12 11:24:07.321,27.529,336,305
2025-06-12 11:24:07.353,27.56,336,305
2025-06-12 11:24:07.383,27.591,336,305
2025-06-12 11:24:07.414,27.621,336,305
2025-06-12 11:24:07.445,27.652,336,305
2025-06-12 11:24:07.475,27.683,336,305
2025-06-12 11:24:07.537,27.744,336,305
2025-06-12 11:24:07.570,27.777,336,305
2025-06-12 11:24:07.601,27.808,336,306
2025-06-12 11:24:07.633,27.84,336,306
2025-06-12 11:24:07.663,27.871,336,305
2025-06-12 11:24:07.694,27.901,336,305
2025-06-12 11:24:07.725,27.932,336,306
2025-06-12 11:24:07.755,27.962,336,305
2025-06-12 11:24:07.787,27.994,336,305
2025-06-12 11:24:07.817,28.025,336,305
2025-06-12 11:24:07.848,28.055,336,306
2025-06-12 11:24:07.878,28.085,336,306
2025-06-12 11:24:07.909,28.116,336,306
2025-06-12 11:24:07.970,28.177,336,306
2025-06-12 11:24:08.016,28.224,336,306
2025-06-12 11:24:08.048,28.255,336,306
2025-06-12 11:24:08.079,28.286,336,306
2025-06-12 11:24:08.111,28.318,336,306
2025-06-12 11:24:08.141,28.348,336,306
2025-06-12 11:24:08.189,28.396,337,306
2025-06-12 11:24:08.220,28.427,337,306
2025-06-12 11:24:08.251,28.459,337,306
2025-06-12 11:24:08.281,28.489,337,306
2025-06-12 11:24:08.313,28.521,336,306
2025-06-12 11:24:08.344,28.551,336,306
2025-06-12 11:24:08.374,28.582,336,306
2025-06-12 11:24:08.405,28.613,336,306
2025-06-12 11:24:08.437,28.644,336,306
2025-06-12 11:24:08.468,28.675,336,306
2025-06-12 11:24:08.515,28.722,336,306
2025-06-12 11:24:08.546,28.753,336,306
2025-06-12 11:24:08.577,28.784,336,306
2025-06-12 11:24:08.607,28.815,336,306
2025-06-12 11:24:08.639,28.846,336,306
2025-06-12 11:24:08.671,28.878,336,306
2025-06-12 11:24:08.701,28.908,336,306
2025-06-12 11:24:08.733,28.94,336,306
2025-06-12 11:24:08.764,28.971,336,306
2025-06-12 11:24:08.809,29.017,336,306
2025-06-12 11:24:08.841,29.048,336,306
2025-06-12 11:24:08.872,29.079,336,306
2025-06-12 11:24:08.903,29.111,336,306
2025-06-12 11:24:08.934,29.141,336,306
2025-06-12 11:24:08.965,29.172,336,306
2025-06-12 11:24:09.011,29.218,337,306
2025-06-12 11:24:09.042,29.249,337,306
2025-06-12 11:24:09.074,29.281,337,306
2025-06-12 11:24:09.104,29.311,337,306
2025-06-12 11:24:09.134,29.342,337,306
2025-06-12 11:24:09.166,29.373,337,306
2025-06-12 11:24:09.197,29.405,337,306
2025-06-12 11:24:09.228,29.435,337,306
2025-06-12 11:24:09.260,29.467,337,306
2025-06-12 11:24:09.291,29.498,337,306
2025-06-12 11:24:09.322,29.529,337,306
2025-06-12 11:24:09.353,29.561,337,306
2025-06-12 11:24:09.385,29.592,337,306
2025-06-12 11:24:09.416,29.623,336,306
2025-06-12 11:24:09.461,29.669,336,306
2025-06-12 11:24:09.509,29.716,336,306
2025-06-12 11:24:09.540,29.748,336,306
2025-06-12 11:24:09.571,29.779,336,306
2025-06-12 11:24:09.602,29.809,337,306
2025-06-12 11:24:09.634,29.841,337,306
2025-06-12 11:24:09.665,29.872,337,306
2025-06-12 11:24:09.696,29.903,337,306
2025-06-12 11:24:09.727,29.934,337,306
2025-06-12 11:24:09.757,29.964,337,306
2025-06-12 11:24:09.788,29.995,337,306
2025-06-12 11:24:09.818,30.026,337,306
2025-06-12 11:24:09.849,30.056,337,306
2025-06-12 11:24:09.880,30.087,337,306
2025-06-12 11:24:09.911,30.119,338,306
2025-06-12 11:24:09.987,30.195,337,306
2025-06-12 11:24:10.018,30.226,338,306
2025-06-12 11:24:10.049,30.257,338,306
2025-06-12 11:24:10.080,30.287,338,306
2025-06-12 11:24:10.127,30.334,338,306
2025-06-12 11:24:10.157,30.364,338,306
2025-06-12 11:24:10.187,30.394,338,306
2025-06-12 11:24:10.218,30.426,338,306
2025-06-12 11:24:10.249,30.456,338,306
2025-06-12 11:24:10.278,30.486,337,306
2025-06-12 11:24:10.310,30.517,337,306
2025-06-12 11:24:10.340,30.548,337,306
2025-06-12 11:24:10.371,30.578,337,306
2025-06-12 11:24:10.403,30.61,337,306
2025-06-12 11:24:10.433,30.64,337,306
2025-06-12 11:24:10.479,30.686,337,306
2025-06-12 11:24:10.510,30.718,337,306
2025-06-12 11:24:10.541,30.749,337,306
2025-06-12 11:24:10.574,30.781,337,306
2025-06-12 11:24:10.605,30.812,337,306
2025-06-12 11:24:10.636,30.843,337,306
2025-06-12 11:24:10.667,30.875,337,306
2025-06-12 11:24:10.697,30.904,337,306
2025-06-12 11:24:10.744,30.951,337,306
2025-06-12 11:24:10.775,30.982,337,306
2025-06-12 11:24:10.806,31.013,337,306
2025-06-12 11:24:10.838,31.045,337,306
2025-06-12 11:24:10.868,31.076,337,306
2025-06-12 11:24:10.900,31.107,337,306
2025-06-12 11:24:10.930,31.138,337,306
2025-06-12 11:24:10.975,31.183,337,306
2025-06-12 11:24:11.008,31.215,337,306
2025-06-12 11:24:11.038,31.246,337,306
2025-06-12 11:24:11.069,31.276,337,306
2025-06-12 11:24:11.100,31.307,337,306
2025-06-12 11:24:11.131,31.338,337,306
2025-06-12 11:24:11.160,31.368,337,306
2025-06-12 11:24:11.192,31.4,337,306
2025-06-12 11:24:11.223,31.43,337,306
2025-06-12 11:24:11.255,31.462,337,306
2025-06-12 11:24:11.287,31.494,337,307
2025-06-12 11:24:11.318,31.526,337,307
2025-06-12 11:24:11.364,31.571,337,306
2025-06-12 11:24:11.395,31.602,337,306
2025-06-12 11:24:11.425,31.632,337,306
2025-06-12 11:24:11.471,31.679,337,306
2025-06-12 11:24:11.503,31.71,338,306
2025-06-12 11:24:11.534,31.741,337,306
2025-06-12 11:24:11.564,31.771,337,307
2025-06-12 11:24:11.595,31.803,337,307
2025-06-12 11:24:11.628,31.835,337,307
2025-06-12 11:24:11.657,31.864,337,307
2025-06-12 11:24:11.688,31.896,337,307
2025-06-12 11:24:11.718,31.926,337,307
2025-06-12 11:24:11.749,31.956,337,307
2025-06-12 11:24:11.795,32.003,337,307
2025-06-12 11:24:11.827,32.035,337,307
2025-06-12 11:24:11.858,32.066,337,307
2025-06-12 11:24:11.890,32.097,337,307
2025-06-12 11:24:11.920,32.128,337,307
2025-06-12 11:24:11.968,32.175,337,307
2025-06-12 11:24:12.029,32.236,337,307
2025-06-12 11:24:12.061,32.268,336,307
2025-06-12 11:24:12.091,32.299,336,307
2025-06-12 11:24:12.124,32.331,336,307
2025-06-12 11:24:12.154,32.361,336,307
2025-06-12 11:24:12.184,32.392,336,307
2025-06-12 11:24:12.216,32.423,336,307
2025-06-12 11:24:12.247,32.454,337,307
2025-06-12 11:24:12.279,32.486,337,307
2025-06-12 11:24:12.312,32.519,337,307
2025-06-12 11:24:12.343,32.55,337,307
2025-06-12 11:24:12.373,32.581,337,307
2025-06-12 11:24:12.404,32.612,337,307
2025-06-12 11:24:12.451,32.658,337,307
2025-06-12 11:24:12.481,32.688,337,307
2025-06-12 11:24:12.512,32.719,337,307
2025-06-12 11:24:12.544,32.751,337,307
2025-06-12 11:24:12.575,32.782,337,307
2025-06-12 11:24:12.606,32.813,337,307
2025-06-12 11:24:12.653,32.86,337,307
2025-06-12 11:24:12.683,32.89,337,307
2025-06-12 11:24:12.714,32.921,337,307
2025-06-12 11:24:12.745,32.952,337,307
2025-06-12 11:24:12.776,32.983,337,307
2025-06-12 11:24:12.808,33.016,337,307
2025-06-12 11:24:12.838,33.045,337,307
2025-06-12 11:24:12.870,33.077,337,307
2025-06-12 11:24:12.901,33.108,337,307
2025-06-12 11:24:12.945,33.153,337,307
2025-06-12 11:24:12.977,33.184,337,307
2025-06-12 11:24:13.008,33.216,337,307
2025-06-12 11:24:13.039,33.247,337,307
2025-06-12 11:24:13.070,33.277,337,307
2025-06-12 11:24:13.100,33.308,337,307
2025-06-12 11:24:13.131,33.338,337,307
2025-06-12 11:24:13.161,33.368,337,307
2025-06-12 11:24:13.192,33.399,338,307
2025-06-12 11:24:13.222,33.43,338,307
2025-06-12 11:24:13.253,33.46,338,307
2025-06-12 11:24:13.301,33.508,338,307
2025-06-12 11:24:13.331,33.539,338,307
2025-06-12 11:24:13.363,33.57,338,307
2025-06-12 11:24:13.410,33.617,338,307
2025-06-12 11:24:13.442,33.649,338,307
2025-06-12 11:24:13.471,33.679,338,307
2025-06-12 11:24:13.502,33.71,338,307
2025-06-12 11:24:13.533,33.74,338,307
2025-06-12 11:24:13.563,33.771,338,307
2025-06-12 11:24:13.595,33.802,338,307
2025-06-12 11:24:13.625,33.832,338,307
2025-06-12 11:24:13.656,33.864,338,307
2025-06-12 11:24:13.687,33.894,338,307
2025-06-12 11:24:13.718,33.926,338,307
2025-06-12 11:24:13.765,33.973,338,307
2025-06-12 11:24:13.796,34.003,337,307
2025-06-12 11:24:13.827,34.034,337,307
2025-06-12 11:24:13.856,34.064,337,307
2025-06-12 11:24:13.888,34.095,337,307
2025-06-12 11:24:13.934,34.141,338,307
2025-06-12 11:24:13.966,34.173,337,307
2025-06-12 11:24:13.996,34.203,337,307
2025-06-12 11:24:14.026,34.233,338,307
2025-06-12 11:24:14.058,34.265,338,307
2025-06-12 11:24:14.090,34.297,338,307
2025-06-12 11:24:14.121,34.328,338,307
2025-06-12 11:24:14.151,34.358,338,307
2025-06-12 11:24:14.182,34.389,338,307
2025-06-12 11:24:14.212,34.419,338,307
2025-06-12 11:24:14.243,34.45,338,307
2025-06-12 11:24:14.274,34.482,338,307
2025-06-12 11:24:14.306,34.513,338,307
2025-06-12 11:24:14.368,34.575,337,307
2025-06-12 11:24:14.413,34.62,337,307
2025-06-12 11:24:14.444,34.652,337,307
2025-06-12 11:24:14.476,34.683,337,307
2025-06-12 11:24:14.507,34.714,337,307
2025-06-12 11:24:14.537,34.744,337,307
2025-06-12 11:24:14.585,34.792,337,307
2025-06-12 11:24:14.616,34.823,337,307
2025-06-12 11:24:14.648,34.855,337,307
2025-06-12 11:24:14.678,34.885,337,307
2025-06-12 11:24:14.709,34.916,337,307
2025-06-12 11:24:14.739,34.947,337,307
2025-06-12 11:24:14.771,34.978,337,307
2025-06-12 11:24:14.801,35.008,337,307
2025-06-12 11:24:14.832,35.039,337,307
2025-06-12 11:24:14.863,35.07,337,307
2025-06-12 11:24:14.910,35.117,337,307
2025-06-12 11:24:14.940,35.147,338,307
2025-06-12 11:24:14.971,35.178,338,308
2025-06-12 11:24:15.002,35.209,338,307
2025-06-12 11:24:15.032,35.239,338,307
2025-06-12 11:24:15.064,35.271,338,307
2025-06-12 11:24:15.095,35.302,338,308
2025-06-12 11:24:15.125,35.332,338,307
2025-06-12 11:24:15.156,35.363,338,308
2025-06-12 11:24:15.187,35.394,338,307
2025-06-12 11:24:15.248,35.455,338,307
2025-06-12 11:24:15.279,35.486,338,308
2025-06-12 11:24:15.309,35.517,338,308
2025-06-12 11:24:15.341,35.548,338,308
2025-06-12 11:24:15.371,35.578,338,308
2025-06-12 11:24:15.402,35.609,337,308
2025-06-12 11:24:15.433,35.64,337,308
2025-06-12 11:24:15.464,35.671,337,308
2025-06-12 11:24:15.495,35.702,337,308
2025-06-12 11:24:15.526,35.733,337,308
2025-06-12 11:24:15.556,35.763,337,308
2025-06-12 11:24:15.587,35.794,337,308
2025-06-12 11:24:15.618,35.826,337,308
2025-06-12 11:24:15.649,35.856,337,308
2025-06-12 11:24:15.680,35.887,337,308
2025-06-12 11:24:15.727,35.934,337,308
2025-06-12 11:24:15.757,35.965,337,308
2025-06-12 11:24:15.788,35.995,337,308
2025-06-12 11:24:15.818,36.026,337,308
2025-06-12 11:24:15.866,36.073,337,308
2025-06-12 11:24:15.898,36.105,337,308
2025-06-12 11:24:15.928,36.135,337,308
2025-06-12 11:24:15.960,36.167,337,308
2025-06-12 11:24:15.991,36.199,337,308
2025-06-12 11:24:16.023,36.23,337,308
2025-06-12 11:24:16.054,36.262,338,308
2025-06-12 11:24:16.085,36.292,338,308
2025-06-12 11:24:16.115,36.323,338,308
2025-06-12 11:24:16.146,36.354,337,308
2025-06-12 11:24:16.177,36.385,337,308
2025-06-12 11:24:16.223,36.43,337,308
2025-06-12 11:24:16.253,36.46,337,308
2025-06-12 11:24:16.284,36.491,338,308
2025-06-12 11:24:16.315,36.522,337,308
2025-06-12 11:24:16.376,36.584,337,308
2025-06-12 11:24:16.407,36.614,337,308
2025-06-12 11:24:16.438,36.645,337,308
2025-06-12 11:24:16.470,36.677,337,308
2025-06-12 11:24:16.517,36.724,337,308
2025-06-12 11:24:16.547,36.754,337,308
2025-06-12 11:24:16.578,36.785,337,308
2025-06-12 11:24:16.609,36.816,337,308
2025-06-12 11:24:16.639,36.846,337,308
2025-06-12 11:24:16.672,36.879,337,308
2025-06-12 11:24:16.702,36.909,337,308
2025-06-12 11:24:16.732,36.94,337,308
2025-06-12 11:24:16.778,36.986,338,308
2025-06-12 11:24:16.810,37.018,337,308
2025-06-12 11:24:16.841,37.049,337,308
2025-06-12 11:24:16.873,37.08,337,308
2025-06-12 11:24:16.903,37.11,338,308
2025-06-12 11:24:16.935,37.142,338,308
2025-06-12 11:24:16.966,37.173,338,308
2025-06-12 11:24:16.997,37.204,338,308
2025-06-12 11:24:17.028,37.236,338,308
2025-06-12 11:24:17.060,37.267,338,308
2025-06-12 11:24:17.090,37.298,337,308
2025-06-12 11:24:17.137,37.344,337,308
2025-06-12 11:24:17.166,37.374,337,308
2025-06-12 11:24:17.212,37.42,337,308
2025-06-12 11:24:17.244,37.451,337,308
2025-06-12 11:24:17.275,37.482,337,308
2025-06-12 11:24:17.306,37.513,337,308
2025-06-12 11:24:17.337,37.545,337,308
2025-06-12 11:24:17.368,37.576,337,308
2025-06-12 11:24:17.400,37.608,337,308
2025-06-12 11:24:17.430,37.637,337,308
2025-06-12 11:24:17.461,37.668,337,308
2025-06-12 11:24:17.494,37.701,337,308
2025-06-12 11:24:17.538,37.746,337,308
2025-06-12 11:24:17.570,37.777,337,308
2025-06-12 11:24:17.601,37.808,337,308
2025-06-12 11:24:17.632,37.839,337,308
2025-06-12 11:24:17.662,37.869,337,308
2025-06-12 11:24:17.694,37.901,337,308
2025-06-12 11:24:17.725,37.932,337,308
2025-06-12 11:24:17.755,37.962,337,308
2025-06-12 11:24:17.801,38.009,337,308
2025-06-12 11:24:17.833,38.04,337,308
2025-06-12 11:24:17.865,38.072,337,308
2025-06-12 11:24:17.895,38.103,337,308
2025-06-12 11:24:17.927,38.134,337,308
2025-06-12 11:24:17.958,38.166,337,308
2025-06-12 11:24:17.990,38.197,337,308
2025-06-12 11:24:18.021,38.228,337,308
2025-06-12 11:24:18.051,38.259,337,308
2025-06-12 11:24:18.082,38.289,337,308
2025-06-12 11:24:18.113,38.32,337,308
2025-06-12 11:24:18.144,38.351,337,308
2025-06-12 11:24:18.192,38.399,337,308
2025-06-12 11:24:18.221,38.429,337,308
2025-06-12 11:24:18.252,38.459,337,308
2025-06-12 11:24:18.284,38.491,337,308
2025-06-12 11:24:18.314,38.522,337,309
2025-06-12 11:24:18.375,38.582,337,309
2025-06-12 11:24:18.421,38.629,338,309
2025-06-12 11:24:18.452,38.659,337,308
2025-06-12 11:24:18.483,38.69,337,308
2025-06-12 11:24:18.514,38.721,337,309
2025-06-12 11:24:18.545,38.752,337,309
2025-06-12 11:24:18.577,38.784,337,308
