timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 17:18:31.603,319.153,307,277
2025-06-05 17:18:31.634,319.184,307,277
2025-06-05 17:18:31.664,319.214,307,277
2025-06-05 17:18:31.695,319.245,307,277
2025-06-05 17:18:31.726,319.276,307,277
2025-06-05 17:18:31.761,319.311,307,277
2025-06-05 17:18:31.790,319.34,307,276
2025-06-05 17:18:31.837,319.387,307,276
2025-06-05 17:18:31.868,319.418,307,276
2025-06-05 17:18:31.898,319.448,307,277
2025-06-05 17:18:31.928,319.478,307,277
2025-06-05 17:18:31.961,319.511,307,277
2025-06-05 17:18:31.990,319.54,307,277
2025-06-05 17:18:32.021,319.57,307,277
2025-06-05 17:18:32.052,319.602,307,277
2025-06-05 17:18:32.083,319.632,307,277
2025-06-05 17:18:32.114,319.664,307,277
2025-06-05 17:18:32.145,319.695,307,277
2025-06-05 17:18:32.176,319.725,307,276
2025-06-05 17:18:32.207,319.757,307,277
2025-06-05 17:18:32.238,319.788,307,277
2025-06-05 17:18:32.268,319.818,307,277
2025-06-05 17:18:32.301,319.851,307,277
2025-06-05 17:18:32.332,319.882,307,277
2025-06-05 17:18:32.363,319.913,307,277
2025-06-05 17:18:32.394,319.944,307,277
2025-06-05 17:18:32.454,320.003,307,277
2025-06-05 17:18:32.486,320.036,307,277
2025-06-05 17:18:32.517,320.066,307,277
2025-06-05 17:18:32.548,320.098,307,277
2025-06-05 17:18:32.579,320.129,307,277
2025-06-05 17:18:32.610,320.16,307,277
2025-06-05 17:18:32.641,320.191,307,277
2025-06-05 17:18:32.671,320.221,307,277
2025-06-05 17:18:32.703,320.253,307,277
2025-06-05 17:18:32.733,320.283,307,277
2025-06-05 17:18:32.779,320.329,307,277
2025-06-05 17:18:32.811,320.361,307,276
2025-06-05 17:18:32.841,320.391,307,276
2025-06-05 17:18:32.871,320.421,307,276
2025-06-05 17:18:32.917,320.466,307,276
2025-06-05 17:18:32.948,320.498,307,276
2025-06-05 17:18:32.981,320.531,307,276
2025-06-05 17:18:33.010,320.56,307,276
2025-06-05 17:18:33.040,320.59,307,276
2025-06-05 17:18:33.071,320.621,307,276
2025-06-05 17:18:33.117,320.667,307,276
2025-06-05 17:18:33.150,320.7,307,276
2025-06-05 17:18:33.181,320.73,307,276
2025-06-05 17:18:33.212,320.762,307,276
2025-06-05 17:18:33.242,320.792,307,276
2025-06-05 17:18:33.288,320.838,307,276
2025-06-05 17:18:33.320,320.87,307,276
2025-06-05 17:18:33.350,320.9,307,276
2025-06-05 17:18:33.382,320.932,307,276
2025-06-05 17:18:33.412,320.962,307,276
2025-06-05 17:18:33.443,320.992,307,276
2025-06-05 17:18:33.490,321.04,307,276
2025-06-05 17:18:33.521,321.071,307,276
2025-06-05 17:18:33.552,321.102,307,276
2025-06-05 17:18:33.583,321.132,307,277
2025-06-05 17:18:33.614,321.164,307,277
2025-06-05 17:18:33.646,321.196,307,277
2025-06-05 17:18:33.679,321.229,307,277
2025-06-05 17:18:33.708,321.258,307,277
2025-06-05 17:18:33.739,321.289,307,277
2025-06-05 17:18:33.786,321.336,307,277
2025-06-05 17:18:33.818,321.368,307,277
2025-06-05 17:18:33.848,321.398,307,277
2025-06-05 17:18:33.878,321.428,307,277
2025-06-05 17:18:33.925,321.475,307,277
2025-06-05 17:18:33.955,321.505,307,277
2025-06-05 17:18:33.988,321.538,307,277
2025-06-05 17:18:34.018,321.568,307,277
2025-06-05 17:18:34.049,321.599,307,277
2025-06-05 17:18:34.079,321.629,307,277
2025-06-05 17:18:34.126,321.676,307,277
2025-06-05 17:18:34.157,321.707,307,277
2025-06-05 17:18:34.190,321.74,307,277
2025-06-05 17:18:34.219,321.769,307,277
2025-06-05 17:18:34.249,321.799,307,277
2025-06-05 17:18:34.280,321.83,307,277
2025-06-05 17:18:34.312,321.862,307,277
2025-06-05 17:18:34.342,321.892,307,277
2025-06-05 17:18:34.388,321.938,307,277
2025-06-05 17:18:34.420,321.97,307,277
2025-06-05 17:18:34.467,322.017,307,277
2025-06-05 17:18:34.497,322.047,307,277
2025-06-05 17:18:34.528,322.078,307,277
2025-06-05 17:18:34.560,322.11,307,277
2025-06-05 17:18:34.591,322.141,307,277
2025-06-05 17:18:34.622,322.172,307,277
2025-06-05 17:18:34.653,322.203,307,277
2025-06-05 17:18:34.683,322.233,307,277
2025-06-05 17:18:34.714,322.264,307,277
2025-06-05 17:18:34.745,322.295,307,277
2025-06-05 17:18:34.791,322.341,307,276
2025-06-05 17:18:34.839,322.389,307,276
2025-06-05 17:18:34.871,322.421,307,276
2025-06-05 17:18:34.902,322.452,307,276
2025-06-05 17:18:34.932,322.482,307,276
2025-06-05 17:18:34.963,322.513,307,276
2025-06-05 17:18:34.994,322.544,307,276
2025-06-05 17:18:35.024,322.574,307,277
2025-06-05 17:18:35.055,322.605,307,277
2025-06-05 17:18:35.086,322.636,307,277
2025-06-05 17:18:35.132,322.682,307,277
2025-06-05 17:18:35.164,322.714,307,277
2025-06-05 17:18:35.194,322.744,307,277
2025-06-05 17:18:35.224,322.774,307,277
2025-06-05 17:18:35.255,322.804,307,277
2025-06-05 17:18:35.287,322.837,307,277
2025-06-05 17:18:35.318,322.868,307,277
2025-06-05 17:18:35.347,322.897,307,277
2025-06-05 17:18:35.378,322.928,307,277
2025-06-05 17:18:35.424,322.974,307,276
2025-06-05 17:18:35.472,323.022,307,276
2025-06-05 17:18:35.502,323.052,307,276
2025-06-05 17:18:35.534,323.084,307,276
2025-06-05 17:18:35.565,323.115,307,276
2025-06-05 17:18:35.597,323.147,307,276
2025-06-05 17:18:35.628,323.178,307,276
2025-06-05 17:18:35.659,323.209,307,277
2025-06-05 17:18:35.689,323.239,307,276
2025-06-05 17:18:35.721,323.27,307,277
2025-06-05 17:18:35.750,323.3,307,276
2025-06-05 17:18:35.780,323.33,307,276
2025-06-05 17:18:35.842,323.392,307,276
2025-06-05 17:18:35.872,323.422,307,276
2025-06-05 17:18:35.903,323.453,307,276
2025-06-05 17:18:35.933,323.483,307,276
2025-06-05 17:18:35.948,323.498,307,276
2025-06-05 17:18:35.980,323.53,307,276
2025-06-05 17:18:36.011,323.561,307,276
2025-06-05 17:18:36.042,323.592,307,276
2025-06-05 17:18:36.072,323.622,307,276
2025-06-05 17:18:36.103,323.653,307,276
2025-06-05 17:18:36.150,323.7,307,276
2025-06-05 17:18:36.180,323.73,307,276
2025-06-05 17:18:36.211,323.761,307,276
2025-06-05 17:18:36.242,323.792,307,276
2025-06-05 17:18:36.273,323.823,307,276
2025-06-05 17:18:36.304,323.853,307,276
2025-06-05 17:18:36.335,323.885,307,276
2025-06-05 17:18:36.365,323.915,307,276
2025-06-05 17:18:36.397,323.947,307,276
2025-06-05 17:18:36.427,323.977,307,276
2025-06-05 17:18:36.472,324.022,307,276
2025-06-05 17:18:36.505,324.055,307,276
2025-06-05 17:18:36.551,324.101,307,276
2025-06-05 17:18:36.582,324.132,307,277
2025-06-05 17:18:36.614,324.163,307,277
2025-06-05 17:18:36.645,324.195,307,277
2025-06-05 17:18:36.676,324.226,307,277
2025-06-05 17:18:36.707,324.257,307,277
2025-06-05 17:18:36.737,324.287,307,277
2025-06-05 17:18:36.769,324.319,307,277
2025-06-05 17:18:36.816,324.366,307,277
2025-06-05 17:18:36.847,324.397,307,277
2025-06-05 17:18:36.879,324.429,307,277
2025-06-05 17:18:36.910,324.46,307,277
2025-06-05 17:18:36.942,324.491,307,277
2025-06-05 17:18:36.972,324.522,307,277
2025-06-05 17:18:37.002,324.552,307,277
2025-06-05 17:18:37.033,324.583,307,277
2025-06-05 17:18:37.064,324.614,307,277
2025-06-05 17:18:37.095,324.645,307,277
2025-06-05 17:18:37.156,324.706,307,277
2025-06-05 17:18:37.191,324.74,307,277
2025-06-05 17:18:37.218,324.768,307,277
2025-06-05 17:18:37.248,324.798,307,277
2025-06-05 17:18:37.278,324.828,307,277
2025-06-05 17:18:37.310,324.86,307,277
2025-06-05 17:18:37.340,324.89,307,277
2025-06-05 17:18:37.371,324.921,307,277
2025-06-05 17:18:37.403,324.953,307,277
2025-06-05 17:18:37.433,324.983,307,277
2025-06-05 17:18:37.495,325.045,307,277
2025-06-05 17:18:37.525,325.075,307,277
2025-06-05 17:18:37.555,325.105,307,277
2025-06-05 17:18:37.587,325.137,307,277
2025-06-05 17:18:37.617,325.167,307,277
2025-06-05 17:18:37.650,325.2,307,277
2025-06-05 17:18:37.680,325.23,307,277
2025-06-05 17:18:37.710,325.26,307,277
2025-06-05 17:18:37.740,325.29,307,277
2025-06-05 17:18:37.773,325.323,307,276
2025-06-05 17:18:37.816,325.366,307,276
2025-06-05 17:18:37.848,325.397,307,276
2025-06-05 17:18:37.893,325.443,307,276
2025-06-05 17:18:37.923,325.473,307,276
2025-06-05 17:18:37.954,325.504,307,276
2025-06-05 17:18:37.986,325.536,307,276
2025-06-05 17:18:38.015,325.565,307,276
2025-06-05 17:18:38.046,325.596,307,276
2025-06-05 17:18:38.078,325.628,307,276
2025-06-05 17:18:38.110,325.66,307,276
2025-06-05 17:18:38.155,325.705,307,276
2025-06-05 17:18:38.186,325.736,307,276
2025-06-05 17:18:38.218,325.768,307,276
2025-06-05 17:18:38.248,325.798,307,276
2025-06-05 17:18:38.281,325.831,307,276
2025-06-05 17:18:38.312,325.862,307,277
2025-06-05 17:18:38.357,325.907,307,277
2025-06-05 17:18:38.388,325.938,307,277
2025-06-05 17:18:38.419,325.969,307,277
2025-06-05 17:18:38.448,325.998,307,277
2025-06-05 17:18:38.495,326.045,307,277
2025-06-05 17:18:38.527,326.077,307,277
2025-06-05 17:18:38.557,326.107,307,276
2025-06-05 17:18:38.587,326.137,307,276
2025-06-05 17:18:38.619,326.169,307,276
2025-06-05 17:18:38.650,326.2,307,276
2025-06-05 17:18:38.680,326.23,307,277
2025-06-05 17:18:38.711,326.261,307,277
2025-06-05 17:18:38.756,326.306,307,277
2025-06-05 17:18:38.788,326.338,307,277
2025-06-05 17:18:38.836,326.386,307,276
2025-06-05 17:18:38.867,326.417,307,276
2025-06-05 17:18:38.898,326.448,307,276
2025-06-05 17:18:38.928,326.478,307,276
2025-06-05 17:18:38.957,326.507,307,276
2025-06-05 17:18:38.989,326.539,307,276
2025-06-05 17:18:39.021,326.571,307,276
2025-06-05 17:18:39.051,326.601,307,276
2025-06-05 17:18:39.082,326.632,307,276
2025-06-05 17:18:39.113,326.662,307,276
2025-06-05 17:18:39.175,326.725,307,276
2025-06-05 17:18:39.204,326.754,307,276
2025-06-05 17:18:39.235,326.785,307,276
2025-06-05 17:18:39.266,326.816,307,276
2025-06-05 17:18:39.297,326.847,307,276
2025-06-05 17:18:39.328,326.878,307,276
2025-06-05 17:18:39.360,326.91,307,276
2025-06-05 17:18:39.392,326.941,307,276
2025-06-05 17:18:39.421,326.971,307,276
2025-06-05 17:18:39.452,327.002,307,276
2025-06-05 17:18:39.498,327.048,307,276
2025-06-05 17:18:39.544,327.094,307,276
2025-06-05 17:18:39.576,327.126,307,276
2025-06-05 17:18:39.606,327.156,307,276
2025-06-05 17:18:39.637,327.187,307,276
2025-06-05 17:18:39.671,327.221,307,276
2025-06-05 17:18:39.701,327.251,307,276
2025-06-05 17:18:39.732,327.282,307,277
2025-06-05 17:18:39.762,327.312,307,277
2025-06-05 17:18:39.793,327.343,307,277
2025-06-05 17:18:39.840,327.39,307,277
2025-06-05 17:18:39.871,327.421,307,277
2025-06-05 17:18:39.902,327.452,307,277
2025-06-05 17:18:39.932,327.482,307,277
2025-06-05 17:18:39.962,327.512,307,277
2025-06-05 17:18:39.995,327.545,307,277
2025-06-05 17:18:40.025,327.575,307,277
2025-06-05 17:18:40.054,327.604,307,277
2025-06-05 17:18:40.087,327.637,307,277
2025-06-05 17:18:40.117,327.667,307,277
2025-06-05 17:18:40.148,327.698,307,277
2025-06-05 17:18:40.179,327.729,307,277
2025-06-05 17:18:40.242,327.792,307,277
2025-06-05 17:18:40.273,327.823,307,277
2025-06-05 17:18:40.305,327.855,307,276
2025-06-05 17:18:40.336,327.886,307,276
2025-06-05 17:18:40.370,327.92,307,276
2025-06-05 17:18:40.402,327.952,307,276
2025-06-05 17:18:40.432,327.982,307,276
2025-06-05 17:18:40.463,328.013,307,277
2025-06-05 17:18:40.494,328.044,307,277
2025-06-05 17:18:40.524,328.074,307,277
2025-06-05 17:18:40.555,328.105,307,277
2025-06-05 17:18:40.586,328.136,307,277
2025-06-05 17:18:40.617,328.167,307,277
2025-06-05 17:18:40.648,328.198,307,277
2025-06-05 17:18:40.680,328.23,307,277
2025-06-05 17:18:40.710,328.26,307,277
2025-06-05 17:18:40.741,328.291,307,277
2025-06-05 17:18:40.773,328.322,307,277
2025-06-05 17:18:40.802,328.352,307,277
2025-06-05 17:18:40.849,328.398,307,277
2025-06-05 17:18:40.880,328.43,307,277
2025-06-05 17:18:40.912,328.462,307,277
2025-06-05 17:18:40.943,328.493,307,277
2025-06-05 17:18:40.972,328.522,307,277
2025-06-05 17:18:41.005,328.555,307,277
2025-06-05 17:18:41.036,328.586,307,277
2025-06-05 17:18:41.066,328.616,307,277
2025-06-05 17:18:41.097,328.646,307,277
2025-06-05 17:18:41.143,328.693,307,277
2025-06-05 17:18:41.175,328.725,307,277
2025-06-05 17:18:41.208,328.758,308,277
2025-06-05 17:18:41.254,328.804,308,276
2025-06-05 17:18:41.285,328.834,308,276
2025-06-05 17:18:41.317,328.867,308,276
2025-06-05 17:18:41.348,328.898,308,276
2025-06-05 17:18:41.378,328.928,308,276
2025-06-05 17:18:41.410,328.96,308,276
2025-06-05 17:18:41.442,328.992,308,276
2025-06-05 17:18:41.472,329.022,307,276
2025-06-05 17:18:41.520,329.07,307,276
2025-06-05 17:18:41.551,329.101,307,276
2025-06-05 17:18:41.581,329.131,307,277
2025-06-05 17:18:41.613,329.163,307,277
2025-06-05 17:18:41.642,329.192,307,277
2025-06-05 17:18:41.673,329.223,307,277
2025-06-05 17:18:41.705,329.255,307,277
2025-06-05 17:18:41.751,329.301,307,277
2025-06-05 17:18:41.783,329.332,307,277
2025-06-05 17:18:41.812,329.362,307,277
2025-06-05 17:18:41.859,329.409,307,277
2025-06-05 17:18:41.890,329.44,307,277
2025-06-05 17:18:41.921,329.471,307,277
2025-06-05 17:18:41.953,329.503,307,277
2025-06-05 17:18:41.983,329.533,307,277
2025-06-05 17:18:42.016,329.566,307,277
2025-06-05 17:18:42.046,329.596,307,277
2025-06-05 17:18:42.078,329.628,307,277
2025-06-05 17:18:42.108,329.658,307,277
2025-06-05 17:18:42.138,329.688,307,277
2025-06-05 17:18:42.184,329.733,307,277
2025-06-05 17:18:42.216,329.765,307,277
2025-06-05 17:18:42.262,329.812,307,277
2025-06-05 17:18:42.294,329.844,307,277
2025-06-05 17:18:42.325,329.875,307,277
2025-06-05 17:18:42.355,329.905,307,277
2025-06-05 17:18:42.386,329.936,307,277
2025-06-05 17:18:42.416,329.966,307,277
2025-06-05 17:18:42.447,329.996,307,277
2025-06-05 17:18:42.478,330.028,306,277
2025-06-05 17:18:42.524,330.074,306,277
2025-06-05 17:18:42.555,330.105,306,277
2025-06-05 17:18:42.586,330.136,306,277
2025-06-05 17:18:42.633,330.182,306,277
2025-06-05 17:18:42.663,330.213,306,277
2025-06-05 17:18:42.693,330.243,306,277
2025-06-05 17:18:42.725,330.274,306,277
2025-06-05 17:18:42.757,330.307,306,277
2025-06-05 17:18:42.787,330.337,306,277
2025-06-05 17:18:42.817,330.367,306,277
2025-06-05 17:18:42.864,330.414,306,277
2025-06-05 17:18:42.894,330.444,306,277
2025-06-05 17:18:42.926,330.476,306,277
2025-06-05 17:18:42.957,330.507,306,277
2025-06-05 17:18:42.987,330.537,306,277
2025-06-05 17:18:43.019,330.569,306,277
2025-06-05 17:18:43.053,330.603,306,277
2025-06-05 17:18:43.083,330.633,306,277
2025-06-05 17:18:43.115,330.665,306,277
2025-06-05 17:18:43.144,330.694,306,277
2025-06-05 17:18:43.191,330.741,306,277
2025-06-05 17:18:43.222,330.772,306,277
2025-06-05 17:18:43.270,330.82,306,277
2025-06-05 17:18:43.298,330.848,306,277
2025-06-05 17:18:43.330,330.88,306,277
2025-06-05 17:18:43.361,330.911,306,277
2025-06-05 17:18:43.392,330.942,306,277
2025-06-05 17:18:43.423,330.973,306,277
2025-06-05 17:18:43.454,331.004,306,277
2025-06-05 17:18:43.484,331.034,306,277
2025-06-05 17:18:43.532,331.082,306,277
2025-06-05 17:18:43.563,331.113,306,277
2025-06-05 17:18:43.592,331.142,306,277
2025-06-05 17:18:43.623,331.173,306,277
2025-06-05 17:18:43.654,331.204,306,277
2025-06-05 17:18:43.685,331.235,306,277
2025-06-05 17:18:43.717,331.267,306,277
2025-06-05 17:18:43.747,331.297,306,277
2025-06-05 17:18:43.778,331.328,306,277
2025-06-05 17:18:43.824,331.374,307,277
2025-06-05 17:18:43.871,331.421,307,277
2025-06-05 17:18:43.902,331.452,307,277
2025-06-05 17:18:43.933,331.483,307,277
2025-06-05 17:18:43.963,331.513,307,277
2025-06-05 17:18:43.994,331.544,307,277
2025-06-05 17:18:44.024,331.574,307,277
2025-06-05 17:18:44.056,331.606,307,277
2025-06-05 17:18:44.086,331.635,307,277
2025-06-05 17:18:44.117,331.667,307,277
2025-06-05 17:18:44.149,331.699,307,277
2025-06-05 17:18:44.178,331.728,307,277
2025-06-05 17:18:44.242,331.792,307,277
2025-06-05 17:18:44.273,331.823,307,277
2025-06-05 17:18:44.304,331.853,307,277
2025-06-05 17:18:44.335,331.885,307,277
2025-06-05 17:18:44.366,331.916,307,277
2025-06-05 17:18:44.398,331.948,307,277
2025-06-05 17:18:44.429,331.978,307,277
2025-06-05 17:18:44.460,332.01,307,277
2025-06-05 17:18:44.490,332.04,307,277
2025-06-05 17:18:44.521,332.07,307,277
2025-06-05 17:18:44.553,332.103,306,277
2025-06-05 17:18:44.584,332.134,306,277
2025-06-05 17:18:44.616,332.165,306,277
2025-06-05 17:18:44.647,332.197,306,277
2025-06-05 17:18:44.678,332.228,306,277
2025-06-05 17:18:44.708,332.258,306,277
2025-06-05 17:18:44.740,332.29,306,277
2025-06-05 17:18:44.771,332.321,306,277
2025-06-05 17:18:44.803,332.352,306,277
2025-06-05 17:18:44.833,332.383,307,277
2025-06-05 17:18:44.878,332.428,307,277
2025-06-05 17:18:44.913,332.463,307,277
2025-06-05 17:18:44.942,332.492,307,277
2025-06-05 17:18:44.973,332.523,307,277
2025-06-05 17:18:45.004,332.554,307,277
2025-06-05 17:18:45.035,332.585,307,277
2025-06-05 17:18:45.067,332.617,307,277
2025-06-05 17:18:45.098,332.647,307,277
2025-06-05 17:18:45.130,332.68,306,277
2025-06-05 17:18:45.161,332.711,306,277
2025-06-05 17:18:45.207,332.757,306,277
2025-06-05 17:18:45.242,332.792,306,277
2025-06-05 17:18:45.272,332.822,306,277
2025-06-05 17:18:45.317,332.866,306,277
2025-06-05 17:18:45.349,332.899,306,277
2025-06-05 17:18:45.380,332.93,306,277
2025-06-05 17:18:45.411,332.96,306,277
2025-06-05 17:18:45.441,332.991,306,277
2025-06-05 17:18:45.471,333.02,306,277
2025-06-05 17:18:45.503,333.053,306,277
2025-06-05 17:18:45.550,333.1,306,277
2025-06-05 17:18:45.581,333.131,306,277
2025-06-05 17:18:45.611,333.161,306,277
2025-06-05 17:18:45.642,333.192,306,277
2025-06-05 17:18:45.672,333.222,306,277
2025-06-05 17:18:45.719,333.269,307,277
2025-06-05 17:18:45.750,333.3,307,277
2025-06-05 17:18:45.782,333.332,307,277
2025-06-05 17:18:45.813,333.363,307,277
2025-06-05 17:18:45.843,333.393,307,277
2025-06-05 17:18:45.888,333.438,307,277
2025-06-05 17:18:45.921,333.471,307,277
2025-06-05 17:18:45.952,333.502,307,277
2025-06-05 17:18:45.983,333.533,307,277
2025-06-05 17:18:46.014,333.564,307,277
2025-06-05 17:18:46.046,333.596,307,277
2025-06-05 17:18:46.078,333.628,307,277
2025-06-05 17:18:46.108,333.658,307,277
2025-06-05 17:18:46.139,333.689,307,277
2025-06-05 17:18:46.171,333.72,307,277
2025-06-05 17:18:46.215,333.765,307,277
2025-06-05 17:18:46.247,333.797,307,277
2025-06-05 17:18:46.293,333.843,307,277
2025-06-05 17:18:46.324,333.874,307,277
2025-06-05 17:18:46.355,333.905,307,277
2025-06-05 17:18:46.387,333.937,307,277
2025-06-05 17:18:46.418,333.968,307,277
2025-06-05 17:18:46.448,333.998,307,277
2025-06-05 17:18:46.480,334.03,307,277
2025-06-05 17:18:46.511,334.061,307,277
2025-06-05 17:18:46.556,334.106,307,277
2025-06-05 17:18:46.588,334.138,307,277
2025-06-05 17:18:46.632,334.182,307,277
2025-06-05 17:18:46.664,334.214,307,277
2025-06-05 17:18:46.694,334.244,307,277
2025-06-05 17:18:46.725,334.275,307,277
2025-06-05 17:18:46.756,334.306,307,277
2025-06-05 17:18:46.787,334.337,307,277
2025-06-05 17:18:46.819,334.369,307,277
2025-06-05 17:18:46.850,334.4,307,277
2025-06-05 17:18:46.896,334.445,307,277
2025-06-05 17:18:46.928,334.478,307,277
2025-06-05 17:18:46.959,334.508,307,277
2025-06-05 17:18:46.988,334.537,307,277
2025-06-05 17:18:47.018,334.568,307,277
2025-06-05 17:18:47.050,334.6,307,277
2025-06-05 17:18:47.081,334.631,307,277
2025-06-05 17:18:47.126,334.676,307,277
2025-06-05 17:18:47.157,334.707,307,277
2025-06-05 17:18:47.188,334.738,307,277
2025-06-05 17:18:47.234,334.784,307,277
2025-06-05 17:18:47.266,334.816,307,277
2025-06-05 17:18:47.295,334.845,307,277
2025-06-05 17:18:47.327,334.877,307,277
2025-06-05 17:18:47.358,334.908,307,277
2025-06-05 17:18:47.388,334.938,307,277
2025-06-05 17:18:47.421,334.971,307,277
2025-06-05 17:18:47.452,335.001,307,277
2025-06-05 17:18:47.482,335.032,307,277
2025-06-05 17:18:47.513,335.063,307,277
2025-06-05 17:18:47.574,335.124,307,277
2025-06-05 17:18:47.604,335.154,307,277
2025-06-05 17:18:47.634,335.184,306,277
2025-06-05 17:18:47.665,335.215,306,277
2025-06-05 17:18:47.695,335.245,307,277
2025-06-05 17:18:47.727,335.277,307,277
2025-06-05 17:18:47.758,335.308,307,277
2025-06-05 17:18:47.789,335.338,307,277
2025-06-05 17:18:47.822,335.372,307,277
2025-06-05 17:18:47.852,335.402,307,277
2025-06-05 17:18:47.898,335.448,307,277
2025-06-05 17:18:47.931,335.481,307,277
2025-06-05 17:18:47.961,335.511,307,277
2025-06-05 17:18:47.993,335.543,307,277
2025-06-05 17:18:48.023,335.573,307,277
