timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 16:45:08.659,1164.948,361,223
2025-06-05 16:45:08.689,1164.978,362,222
2025-06-05 16:45:08.718,1165.007,363,222
2025-06-05 16:45:08.755,1165.044,363,222
2025-06-05 16:45:08.783,1165.072,364,222
2025-06-05 16:45:08.820,1165.109,365,222
2025-06-05 16:45:08.851,1165.14,366,222
2025-06-05 16:45:08.896,1165.185,366,222
2025-06-05 16:45:08.931,1165.22,367,222
2025-06-05 16:45:08.961,1165.25,368,222
2025-06-05 16:45:08.996,1165.285,369,222
2025-06-05 16:45:09.028,1165.316,371,222
2025-06-05 16:45:09.057,1165.346,372,222
2025-06-05 16:45:09.094,1165.383,373,223
2025-06-05 16:45:09.122,1165.411,374,223
2025-06-05 16:45:09.151,1165.44,375,223
2025-06-05 16:45:09.188,1165.477,375,223
2025-06-05 16:45:09.234,1165.523,376,223
2025-06-05 16:45:09.270,1165.559,376,223
2025-06-05 16:45:09.299,1165.588,376,223
2025-06-05 16:45:09.327,1165.616,376,223
2025-06-05 16:45:09.366,1165.655,377,223
2025-06-05 16:45:09.396,1165.685,377,223
2025-06-05 16:45:09.423,1165.712,377,223
2025-06-05 16:45:09.455,1165.744,376,223
2025-06-05 16:45:09.492,1165.781,376,223
2025-06-05 16:45:09.520,1165.809,376,223
2025-06-05 16:45:09.573,1165.862,376,223
2025-06-05 16:45:09.602,1165.891,376,223
2025-06-05 16:45:09.632,1165.921,376,223
2025-06-05 16:45:09.669,1165.958,376,223
2025-06-05 16:45:09.698,1165.987,376,223
2025-06-05 16:45:09.728,1166.017,376,223
2025-06-05 16:45:09.764,1166.053,376,223
2025-06-05 16:45:09.793,1166.082,376,223
2025-06-05 16:45:09.823,1166.112,376,223
2025-06-05 16:45:09.858,1166.147,376,223
2025-06-05 16:45:09.905,1166.194,376,223
2025-06-05 16:45:09.942,1166.231,376,223
2025-06-05 16:45:09.970,1166.259,376,223
2025-06-05 16:45:10.000,1166.289,376,223
2025-06-05 16:45:10.038,1166.327,376,223
2025-06-05 16:45:10.069,1166.358,376,223
2025-06-05 16:45:10.098,1166.387,376,223
2025-06-05 16:45:10.134,1166.423,376,223
2025-06-05 16:45:10.162,1166.451,376,223
2025-06-05 16:45:10.197,1166.486,376,223
2025-06-05 16:45:10.244,1166.533,376,223
2025-06-05 16:45:10.272,1166.561,375,223
2025-06-05 16:45:10.309,1166.597,375,223
2025-06-05 16:45:10.337,1166.626,375,223
2025-06-05 16:45:10.367,1166.656,375,222
2025-06-05 16:45:10.405,1166.694,376,222
2025-06-05 16:45:10.435,1166.724,376,222
2025-06-05 16:45:10.466,1166.755,376,222
2025-06-05 16:45:10.495,1166.784,376,222
2025-06-05 16:45:10.533,1166.822,376,221
2025-06-05 16:45:10.576,1166.865,377,221
2025-06-05 16:45:10.614,1166.903,377,221
2025-06-05 16:45:10.644,1166.933,377,221
2025-06-05 16:45:10.673,1166.961,377,221
2025-06-05 16:45:10.703,1166.992,377,221
2025-06-05 16:45:10.740,1167.029,377,221
2025-06-05 16:45:10.771,1167.06,377,221
2025-06-05 16:45:10.801,1167.09,377,221
2025-06-05 16:45:10.838,1167.127,376,221
2025-06-05 16:45:10.868,1167.157,375,221
2025-06-05 16:45:10.913,1167.202,375,222
2025-06-05 16:45:10.948,1167.237,374,222
2025-06-05 16:45:10.978,1167.267,373,222
2025-06-05 16:45:11.007,1167.296,372,222
2025-06-05 16:45:11.045,1167.334,372,222
2025-06-05 16:45:11.073,1167.362,371,222
2025-06-05 16:45:11.105,1167.394,371,222
2025-06-05 16:45:11.136,1167.425,371,222
2025-06-05 16:45:11.172,1167.461,371,222
2025-06-05 16:45:11.202,1167.491,371,222
2025-06-05 16:45:11.253,1167.542,371,222
2025-06-05 16:45:11.283,1167.572,371,222
2025-06-05 16:45:11.291,1167.58,371,222
2025-06-05 16:45:11.313,1167.602,372,222
2025-06-05 16:45:11.379,1167.668,373,222
2025-06-05 16:45:11.408,1167.697,373,222
2025-06-05 16:45:11.446,1167.735,373,221
2025-06-05 16:45:11.475,1167.764,374,221
2025-06-05 16:45:11.503,1167.792,374,221
2025-06-05 16:45:11.540,1167.829,374,220
2025-06-05 16:45:11.586,1167.875,374,219
2025-06-05 16:45:11.622,1167.911,374,218
2025-06-05 16:45:11.631,1167.92,374,218
2025-06-05 16:45:11.652,1167.941,374,217
2025-06-05 16:45:11.682,1167.971,374,216
2025-06-05 16:45:11.711,1168.0,374,216
2025-06-05 16:45:11.778,1168.067,376,216
2025-06-05 16:45:11.808,1168.097,377,216
2025-06-05 16:45:11.845,1168.134,378,217
2025-06-05 16:45:11.877,1168.166,379,217
2025-06-05 16:45:11.922,1168.211,380,217
2025-06-05 16:45:11.951,1168.24,380,217
2025-06-05 16:45:11.958,1168.247,380,217
2025-06-05 16:45:11.988,1168.277,381,216
2025-06-05 16:45:12.017,1168.306,382,216
2025-06-05 16:45:12.047,1168.336,382,216
2025-06-05 16:45:12.085,1168.374,382,216
2025-06-05 16:45:12.113,1168.402,382,216
2025-06-05 16:45:12.179,1168.468,381,217
2025-06-05 16:45:12.209,1168.498,380,219
2025-06-05 16:45:12.261,1168.55,380,221
2025-06-05 16:45:12.291,1168.58,379,224
2025-06-05 16:45:12.299,1168.588,379,224
2025-06-05 16:45:12.321,1168.61,379,227
2025-06-05 16:45:12.356,1168.645,377,230
2025-06-05 16:45:12.386,1168.675,376,235
2025-06-05 16:45:12.416,1168.705,374,239
2025-06-05 16:45:12.452,1168.741,372,244
2025-06-05 16:45:12.483,1168.772,370,248
2025-06-05 16:45:12.513,1168.802,368,252
2025-06-05 16:45:12.600,1168.889,367,260
2025-06-05 16:45:12.629,1168.918,367,263
2025-06-05 16:45:12.641,1168.93,367,263
2025-06-05 16:45:12.658,1168.947,368,267
2025-06-05 16:45:12.689,1168.978,370,270
2025-06-05 16:45:12.726,1169.015,370,272
2025-06-05 16:45:12.756,1169.045,370,272
2025-06-05 16:45:12.783,1169.072,370,269
2025-06-05 16:45:12.822,1169.111,369,264
2025-06-05 16:45:12.852,1169.141,369,258
2025-06-05 16:45:12.883,1169.172,369,251
2025-06-05 16:45:12.926,1169.215,370,243
2025-06-05 16:45:12.966,1169.255,371,234
2025-06-05 16:45:12.996,1169.285,372,224
2025-06-05 16:45:13.026,1169.315,371,214
2025-06-05 16:45:13.063,1169.352,368,203
2025-06-05 16:45:13.093,1169.382,363,192
2025-06-05 16:45:13.121,1169.41,357,179
2025-06-05 16:45:13.158,1169.447,353,166
2025-06-05 16:45:13.188,1169.477,350,150
2025-06-05 16:45:13.215,1169.504,349,134
2025-06-05 16:45:13.268,1169.557,349,116
2025-06-05 16:45:13.297,1169.586,348,100
2025-06-05 16:45:13.334,1169.623,344,86
2025-06-05 16:45:13.362,1169.651,340,76
2025-06-05 16:45:13.392,1169.681,336,72
2025-06-05 16:45:13.429,1169.718,335,74
2025-06-05 16:45:13.458,1169.747,335,83
2025-06-05 16:45:13.495,1169.784,337,95
2025-06-05 16:45:13.523,1169.812,339,109
2025-06-05 16:45:13.559,1169.848,339,122
2025-06-05 16:45:13.603,1169.892,338,129
2025-06-05 16:45:13.631,1169.92,335,130
2025-06-05 16:45:13.669,1169.958,328,127
2025-06-05 16:45:13.698,1169.987,320,124
2025-06-05 16:45:13.728,1170.017,312,118
2025-06-05 16:45:13.765,1170.054,305,111
2025-06-05 16:45:13.796,1170.085,299,103
2025-06-05 16:45:13.826,1170.114,298,91
2025-06-05 16:45:13.856,1170.145,297,77
2025-06-05 16:45:13.891,1170.18,298,66
2025-06-05 16:45:13.938,1170.227,300,60
2025-06-05 16:45:13.975,1170.264,303,59
2025-06-05 16:45:14.004,1170.293,307,65
2025-06-05 16:45:14.033,1170.322,311,76
2025-06-05 16:45:14.069,1170.358,315,92
2025-06-05 16:45:14.099,1170.388,318,109
2025-06-05 16:45:14.126,1170.415,323,124
2025-06-05 16:45:14.164,1170.453,327,134
2025-06-05 16:45:14.194,1170.483,331,139
2025-06-05 16:45:14.224,1170.513,335,145
2025-06-05 16:45:14.277,1170.566,339,152
2025-06-05 16:45:14.305,1170.594,343,161
2025-06-05 16:45:14.336,1170.625,346,168
2025-06-05 16:45:14.373,1170.662,348,172
2025-06-05 16:45:14.403,1170.692,349,173
2025-06-05 16:45:14.433,1170.722,351,173
2025-06-05 16:45:14.468,1170.757,352,174
2025-06-05 16:45:14.498,1170.787,353,178
2025-06-05 16:45:14.527,1170.816,354,183
2025-06-05 16:45:14.566,1170.855,356,184
2025-06-05 16:45:14.610,1170.899,358,180
2025-06-05 16:45:14.642,1170.931,360,171
2025-06-05 16:45:14.678,1170.967,363,161
2025-06-05 16:45:14.706,1170.995,366,154
2025-06-05 16:45:14.741,1171.03,369,152
2025-06-05 16:45:14.771,1171.06,371,155
2025-06-05 16:45:14.800,1171.089,373,162
2025-06-05 16:45:14.835,1171.124,375,169
2025-06-05 16:45:14.866,1171.155,376,175
2025-06-05 16:45:14.896,1171.185,376,181
2025-06-05 16:45:14.951,1171.24,378,188
2025-06-05 16:45:14.979,1171.268,379,196
2025-06-05 16:45:15.010,1171.299,381,205
2025-06-05 16:45:15.040,1171.329,382,214
2025-06-05 16:45:15.076,1171.365,383,221
2025-06-05 16:45:15.106,1171.395,382,223
2025-06-05 16:45:15.136,1171.425,381,220
2025-06-05 16:45:15.174,1171.463,381,217
2025-06-05 16:45:15.204,1171.493,380,215
2025-06-05 16:45:15.232,1171.521,379,215
2025-06-05 16:45:15.279,1171.568,379,216
2025-06-05 16:45:15.315,1171.604,379,216
2025-06-05 16:45:15.326,1171.615,379,216
2025-06-05 16:45:15.382,1171.671,382,208
2025-06-05 16:45:15.411,1171.7,383,202
2025-06-05 16:45:15.441,1171.73,385,197
2025-06-05 16:45:15.472,1171.761,387,193
2025-06-05 16:45:15.507,1171.796,388,193
2025-06-05 16:45:15.535,1171.824,390,194
2025-06-05 16:45:15.573,1171.862,392,197
2025-06-05 16:45:15.617,1171.906,394,201
2025-06-05 16:45:15.648,1171.937,394,207
2025-06-05 16:45:15.668,1171.957,394,207
2025-06-05 16:45:15.685,1171.974,394,210
2025-06-05 16:45:15.715,1172.004,393,211
2025-06-05 16:45:15.780,1172.069,390,208
2025-06-05 16:45:15.808,1172.097,389,207
2025-06-05 16:45:15.840,1172.129,388,205
2025-06-05 16:45:15.877,1172.166,387,205
2025-06-05 16:45:15.906,1172.194,387,205
2025-06-05 16:45:15.952,1172.241,386,205
2025-06-05 16:45:15.989,1172.278,385,206
2025-06-05 16:45:16.006,1172.295,385,206
2025-06-05 16:45:16.021,1172.31,384,206
2025-06-05 16:45:16.048,1172.337,383,206
2025-06-05 16:45:16.085,1172.374,382,205
2025-06-05 16:45:16.113,1172.402,382,204
2025-06-05 16:45:16.181,1172.47,381,204
2025-06-05 16:45:16.210,1172.499,381,204
2025-06-05 16:45:16.241,1172.53,382,204
2025-06-05 16:45:16.294,1172.583,383,204
2025-06-05 16:45:16.322,1172.611,385,204
2025-06-05 16:45:16.331,1172.62,385,204
2025-06-05 16:45:16.351,1172.64,387,205
2025-06-05 16:45:16.388,1172.677,388,206
2025-06-05 16:45:16.416,1172.705,389,207
2025-06-05 16:45:16.454,1172.743,390,208
2025-06-05 16:45:16.483,1172.772,390,209
2025-06-05 16:45:16.513,1172.802,389,210
2025-06-05 16:45:16.582,1172.871,385,211
2025-06-05 16:45:16.625,1172.914,383,211
2025-06-05 16:45:16.662,1172.951,381,211
2025-06-05 16:45:16.672,1172.961,381,211
2025-06-05 16:45:16.691,1172.98,378,211
2025-06-05 16:45:16.721,1173.01,376,211
2025-06-05 16:45:16.758,1173.047,374,211
2025-06-05 16:45:16.787,1173.076,372,211
2025-06-05 16:45:16.816,1173.105,370,211
2025-06-05 16:45:16.853,1173.142,369,211
2025-06-05 16:45:16.882,1173.171,369,211
2025-06-05 16:45:16.915,1173.204,369,211
2025-06-05 16:45:16.993,1173.282,369,211
2025-06-05 16:45:17.013,1173.302,369,211
2025-06-05 16:45:17.028,1173.317,370,211
2025-06-05 16:45:17.059,1173.348,370,211
2025-06-05 16:45:17.089,1173.378,370,212
2025-06-05 16:45:17.134,1173.423,371,212
2025-06-05 16:45:17.163,1173.452,371,212
2025-06-05 16:45:17.194,1173.483,370,212
2025-06-05 16:45:17.225,1173.514,370,213
2025-06-05 16:45:17.256,1173.545,369,213
2025-06-05 16:45:17.301,1173.59,368,213
2025-06-05 16:45:17.332,1173.621,367,213
2025-06-05 16:45:17.365,1173.654,366,213
2025-06-05 16:45:17.411,1173.7,365,213
2025-06-05 16:45:17.441,1173.73,365,213
2025-06-05 16:45:17.472,1173.761,364,213
2025-06-05 16:45:17.518,1173.807,364,213
2025-06-05 16:45:17.549,1173.838,364,213
2025-06-05 16:45:17.581,1173.87,364,213
2025-06-05 16:45:17.613,1173.902,364,213
2025-06-05 16:45:17.643,1173.932,364,213
2025-06-05 16:45:17.673,1173.962,365,212
2025-06-05 16:45:17.705,1173.994,365,212
2025-06-05 16:45:17.736,1174.025,365,212
2025-06-05 16:45:17.766,1174.055,365,213
2025-06-05 16:45:17.798,1174.087,365,213
2025-06-05 16:45:17.860,1174.149,365,213
2025-06-05 16:45:17.891,1174.18,365,213
2025-06-05 16:45:17.922,1174.211,364,213
2025-06-05 16:45:17.953,1174.242,364,213
2025-06-05 16:45:17.985,1174.274,364,213
2025-06-05 16:45:18.015,1174.304,364,213
2025-06-05 16:45:18.044,1174.333,364,212
2025-06-05 16:45:18.077,1174.366,364,212
2025-06-05 16:45:18.108,1174.397,364,212
2025-06-05 16:45:18.140,1174.429,363,212
2025-06-05 16:45:18.186,1174.475,364,212
2025-06-05 16:45:18.216,1174.505,364,211
2025-06-05 16:45:18.248,1174.537,364,211
2025-06-05 16:45:18.279,1174.568,365,211
2025-06-05 16:45:18.309,1174.598,365,211
2025-06-05 16:45:18.340,1174.629,366,211
2025-06-05 16:45:18.372,1174.661,366,211
2025-06-05 16:45:18.418,1174.707,367,211
2025-06-05 16:45:18.463,1174.752,368,211
2025-06-05 16:45:18.494,1174.783,368,211
2025-06-05 16:45:18.527,1174.816,368,211
2025-06-05 16:45:18.556,1174.845,369,210
2025-06-05 16:45:18.603,1174.892,369,210
2025-06-05 16:45:18.634,1174.923,370,210
2025-06-05 16:45:18.667,1174.956,370,210
2025-06-05 16:45:18.696,1174.985,370,209
2025-06-05 16:45:18.728,1175.017,370,209
2025-06-05 16:45:18.759,1175.048,371,209
2025-06-05 16:45:18.789,1175.078,371,209
2025-06-05 16:45:18.821,1175.11,371,208
2025-06-05 16:45:18.852,1175.141,372,208
2025-06-05 16:45:18.883,1175.172,372,208
2025-06-05 16:45:18.929,1175.218,372,208
2025-06-05 16:45:18.961,1175.249,373,208
2025-06-05 16:45:18.990,1175.279,373,208
2025-06-05 16:45:19.022,1175.311,373,208
2025-06-05 16:45:19.068,1175.357,374,208
2025-06-05 16:45:19.100,1175.389,374,208
2025-06-05 16:45:19.131,1175.42,374,208
2025-06-05 16:45:19.162,1175.451,374,208
2025-06-05 16:45:19.192,1175.481,374,208
2025-06-05 16:45:19.223,1175.512,374,208
2025-06-05 16:45:19.253,1175.542,375,208
2025-06-05 16:45:19.284,1175.573,375,208
2025-06-05 16:45:19.314,1175.603,375,208
2025-06-05 16:45:19.345,1175.634,375,208
2025-06-05 16:45:19.377,1175.666,375,207
2025-06-05 16:45:19.409,1175.698,375,207
2025-06-05 16:45:19.441,1175.73,376,206
2025-06-05 16:45:19.471,1175.76,376,206
2025-06-05 16:45:19.503,1175.792,376,206
2025-06-05 16:45:19.533,1175.822,376,206
2025-06-05 16:45:19.563,1175.852,376,207
2025-06-05 16:45:19.596,1175.885,376,207
2025-06-05 16:45:19.642,1175.931,377,208
2025-06-05 16:45:19.673,1175.962,377,208
2025-06-05 16:45:19.703,1175.992,378,209
2025-06-05 16:45:19.733,1176.022,380,210
2025-06-05 16:45:19.765,1176.054,381,211
2025-06-05 16:45:19.795,1176.084,383,212
2025-06-05 16:45:19.843,1176.132,384,213
2025-06-05 16:45:19.875,1176.164,386,214
2025-06-05 16:45:19.905,1176.194,386,215
2025-06-05 16:45:19.937,1176.226,386,216
2025-06-05 16:45:19.984,1176.273,386,217
2025-06-05 16:45:20.015,1176.303,385,218
2025-06-05 16:45:20.046,1176.335,383,219
2025-06-05 16:45:20.077,1176.366,382,220
2025-06-05 16:45:20.108,1176.397,380,222
2025-06-05 16:45:20.139,1176.428,378,224
2025-06-05 16:45:20.171,1176.46,377,226
2025-06-05 16:45:20.202,1176.491,376,227
2025-06-05 16:45:20.233,1176.522,375,226
2025-06-05 16:45:20.265,1176.554,374,223
2025-06-05 16:45:20.311,1176.6,373,218
2025-06-05 16:45:20.342,1176.631,371,213
2025-06-05 16:45:20.373,1176.662,369,206
2025-06-05 16:45:20.404,1176.693,367,199
2025-06-05 16:45:20.435,1176.724,364,192
2025-06-05 16:45:20.481,1176.77,362,186
2025-06-05 16:45:20.512,1176.801,361,179
2025-06-05 16:45:20.543,1176.832,361,173
2025-06-05 16:45:20.574,1176.863,361,166
2025-06-05 16:45:20.606,1176.895,361,161
2025-06-05 16:45:20.652,1176.941,362,156
2025-06-05 16:45:20.683,1176.972,362,151
2025-06-05 16:45:20.713,1177.002,362,146
2025-06-05 16:45:20.746,1177.035,363,143
2025-06-05 16:45:20.777,1177.066,363,140
2025-06-05 16:45:20.806,1177.095,363,138
2025-06-05 16:45:20.838,1177.127,363,137
2025-06-05 16:45:20.885,1177.174,363,137
2025-06-05 16:45:20.915,1177.204,363,138
2025-06-05 16:45:20.944,1177.233,362,139
2025-06-05 16:45:20.992,1177.281,360,141
2025-06-05 16:45:21.022,1177.311,357,146
2025-06-05 16:45:21.053,1177.342,354,152
2025-06-05 16:45:21.085,1177.374,350,159
2025-06-05 16:45:21.116,1177.405,347,165
2025-06-05 16:45:21.147,1177.436,345,171
2025-06-05 16:45:21.177,1177.466,344,176
2025-06-05 16:45:21.207,1177.496,344,181
2025-06-05 16:45:21.239,1177.528,344,185
2025-06-05 16:45:21.271,1177.56,345,190
2025-06-05 16:45:21.316,1177.605,345,196
2025-06-05 16:45:21.347,1177.636,346,205
2025-06-05 16:45:21.393,1177.682,346,217
2025-06-05 16:45:21.424,1177.713,346,227
2025-06-05 16:45:21.457,1177.746,345,232
2025-06-05 16:45:21.488,1177.777,345,231
2025-06-05 16:45:21.517,1177.806,345,223
2025-06-05 16:45:21.548,1177.837,347,212
2025-06-05 16:45:21.578,1177.867,349,198
2025-06-05 16:45:21.610,1177.899,353,186
2025-06-05 16:45:21.658,1177.947,357,179
2025-06-05 16:45:21.690,1177.979,362,179
2025-06-05 16:45:21.721,1178.01,366,185
2025-06-05 16:45:21.753,1178.042,366,185
2025-06-05 16:45:21.783,1178.072,370,204
2025-06-05 16:45:21.814,1178.103,371,214
2025-06-05 16:45:21.844,1178.133,372,221
2025-06-05 16:45:21.890,1178.179,373,223
2025-06-05 16:45:21.920,1178.209,375,223
2025-06-05 16:45:21.951,1178.24,377,220
2025-06-05 16:45:21.996,1178.285,379,216
2025-06-05 16:45:22.029,1178.318,380,213
2025-06-05 16:45:22.059,1178.348,380,210
2025-06-05 16:45:22.090,1178.379,380,210
2025-06-05 16:45:22.122,1178.411,380,206
2025-06-05 16:45:22.152,1178.441,379,201
2025-06-05 16:45:22.183,1178.472,374,187
2025-06-05 16:45:22.216,1178.505,373,183
2025-06-05 16:45:22.261,1178.55,372,182
2025-06-05 16:45:22.293,1178.582,372,185
2025-06-05 16:45:22.338,1178.627,373,190
2025-06-05 16:45:22.370,1178.659,373,197
2025-06-05 16:45:22.401,1178.69,372,204
2025-06-05 16:45:22.431,1178.72,372,204
2025-06-05 16:45:22.464,1178.753,371,211
2025-06-05 16:45:22.497,1178.786,370,215
2025-06-05 16:45:22.528,1178.816,370,217
2025-06-05 16:45:22.558,1178.847,369,216
2025-06-05 16:45:22.588,1178.877,367,210
2025-06-05 16:45:22.618,1178.907,365,207
2025-06-05 16:45:22.666,1178.955,364,205
2025-06-05 16:45:22.696,1178.985,362,203
2025-06-05 16:45:22.727,1179.016,360,202
2025-06-05 16:45:22.758,1179.047,360,202
2025-06-05 16:45:22.788,1179.077,358,202
2025-06-05 16:45:22.819,1179.108,356,202
2025-06-05 16:45:22.849,1179.138,354,203
2025-06-05 16:45:22.881,1179.17,353,203
2025-06-05 16:45:22.913,1179.202,353,203
2025-06-05 16:45:22.943,1179.232,353,202
2025-06-05 16:45:23.006,1179.295,354,199
2025-06-05 16:45:23.037,1179.326,355,198
2025-06-05 16:45:23.067,1179.356,356,198
2025-06-05 16:45:23.099,1179.388,356,198
2025-06-05 16:45:23.128,1179.417,357,199
2025-06-05 16:45:23.158,1179.447,358,201
2025-06-05 16:45:23.189,1179.478,359,202
2025-06-05 16:45:23.221,1179.51,360,202
2025-06-05 16:45:23.253,1179.542,361,203
2025-06-05 16:45:23.285,1179.574,361,203
2025-06-05 16:45:23.315,1179.604,361,203
2025-06-05 16:45:23.346,1179.635,361,202
2025-06-05 16:45:23.410,1179.699,360,201
2025-06-05 16:45:23.440,1179.729,360,201
2025-06-05 16:45:23.471,1179.76,360,200
2025-06-05 16:45:23.502,1179.791,360,200
2025-06-05 16:45:23.533,1179.822,360,200
2025-06-05 16:45:23.563,1179.852,360,201
2025-06-05 16:45:23.595,1179.884,361,201
2025-06-05 16:45:23.625,1179.914,362,202
2025-06-05 16:45:23.655,1179.944,363,201
2025-06-05 16:45:23.687,1179.976,364,200
2025-06-05 16:45:23.717,1180.006,364,200
2025-06-05 16:45:23.748,1180.037,364,200
2025-06-05 16:45:23.778,1180.067,364,201
2025-06-05 16:45:23.810,1180.099,365,202
2025-06-05 16:45:23.840,1180.129,365,204
2025-06-05 16:45:23.871,1180.16,365,204
2025-06-05 16:45:23.902,1180.191,365,204
2025-06-05 16:45:23.933,1180.222,365,202
2025-06-05 16:45:23.963,1180.252,364,200
2025-06-05 16:45:24.012,1180.301,363,198
2025-06-05 16:45:24.041,1180.33,363,197
2025-06-05 16:45:24.073,1180.362,363,196
2025-06-05 16:45:24.104,1180.393,363,196
2025-06-05 16:45:24.135,1180.424,363,197
2025-06-05 16:45:24.166,1180.455,363,198
2025-06-05 16:45:24.197,1180.486,364,200
2025-06-05 16:45:24.244,1180.533,365,201
2025-06-05 16:45:24.273,1180.562,365,203
2025-06-05 16:45:24.303,1180.592,365,204
2025-06-05 16:45:24.351,1180.64,365,205
2025-06-05 16:45:24.383,1180.672,365,206
2025-06-05 16:45:24.413,1180.702,364,207
2025-06-05 16:45:24.444,1180.733,364,207
2025-06-05 16:45:24.475,1180.764,363,207
2025-06-05 16:45:24.506,1180.795,363,207
2025-06-05 16:45:24.537,1180.826,362,207
2025-06-05 16:45:24.568,1180.857,362,207
2025-06-05 16:45:24.599,1180.888,362,208
2025-06-05 16:45:24.629,1180.918,362,208
2025-06-05 16:45:24.691,1180.98,362,208
2025-06-05 16:45:24.721,1181.01,362,209
2025-06-05 16:45:24.751,1181.04,362,209
2025-06-05 16:45:24.783,1181.072,362,209
2025-06-05 16:45:24.812,1181.101,362,209
2025-06-05 16:45:24.843,1181.132,362,209
2025-06-05 16:45:24.873,1181.162,362,209
2025-06-05 16:45:24.905,1181.194,362,209
2025-06-05 16:45:24.936,1181.225,363,210
2025-06-05 16:45:24.966,1181.255,363,211
2025-06-05 16:45:25.013,1181.302,363,212
2025-06-05 16:45:25.045,1181.334,363,213
2025-06-05 16:45:25.091,1181.38,363,214
