timestamp,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,overall_confidence,pupil_circularity,gaze_direction,pupil_detected,iris_detected
2025-06-07 13:04:42,0.0,11.8,0.0,0.32320937799762534,0.43094583733016706,Center,True,False
2025-06-07 13:04:43,0.0,11.8,0.0,0.2687106428274971,0.35828085710332946,Center,True,False
2025-06-07 13:04:44,0.0,11.8,0.0,0.3282700368276338,0.437693382436845,Center,True,False
2025-06-07 13:04:45,0.0,11.8,0.0,0.3877292920458618,0.5169723893944825,Center,True,False
2025-06-07 13:04:46,0.0,11.8,0.0,0.29797439602863574,0.39729919470484765,Center,True,False
2025-06-07 13:04:47,0.0,11.8,0.0,0.30805754191462714,0.4107433892195028,Center,True,False
2025-06-07 13:04:48,0.0,11.8,0.0,0.332438631951679,0.44325150926890533,Center,True,False
2025-06-07 13:04:49,0.0,11.8,0.0,0.34651073938035015,0.4620143191738002,Center,True,False
2025-06-07 13:04:50,0.0,11.8,0.0,0.3599406964419726,0.4799209285892968,Center,True,False
2025-06-07 13:04:51,0.0,11.8,0.0,0.32012874165317345,0.42683832220423124,Center,True,False
2025-06-07 13:04:52,0.0,11.8,0.0,0.24150975418111353,0.3220130055748181,Center,True,False
2025-06-07 13:04:53,0.0,11.8,0.0,0.2502865722272208,0.3337154296362944,Center,True,False
2025-06-07 13:04:54,0.0,11.8,0.0,0.2781238486127659,0.3708317981503545,Center,True,False
2025-06-07 13:04:55,0.0,11.8,0.0,0.3102187913076667,0.41362505507688896,Center,True,False
2025-06-07 13:04:56,0.0,11.8,0.0,0.38060954815621506,0.5074793975416201,Center,True,False
2025-06-07 13:04:57,0.0,11.8,0.0,0.2443283422542461,0.3257711230056616,Center,True,False
2025-06-07 13:04:58,0.0,11.8,0.0,0.2583247127450923,0.34443295032678967,Center,True,False
2025-06-07 13:04:59,0.0,11.8,0.0,0.25601020839222693,0.34134694452296926,Center,True,False
2025-06-07 13:05:00,0.0,11.8,0.0,0.3250543545512349,0.43340580606831314,Center,True,False
2025-06-07 13:05:01,0.0,11.8,0.0,0.2996228092292948,0.39949707897239306,Center,True,False
2025-06-07 13:05:02,0.0,11.8,0.0,0.23438884293064421,0.3125184572408589,Center,True,False
2025-06-07 13:05:03,0.0,11.8,0.0,0.27924059739315915,0.3723207965242121,Center,True,False
2025-06-07 13:05:04,0.0,11.8,0.0,0.2829263551318829,0.3772351401758439,Center,True,False
2025-06-07 13:05:05,0.0,11.8,0.0,0.2679735849019747,0.357298113202633,Center,True,False
2025-06-07 13:05:06,0.0,11.8,0.0,0.29001468009580295,0.3866862401277372,Center,True,False
2025-06-07 13:05:07,0.0,11.8,0.0,0.29149315786010144,0.38865754381346856,Center,True,False
2025-06-07 13:05:08,0.0,11.8,0.0,0.2487738223738012,0.3316984298317349,Center,True,False
2025-06-07 13:05:09,0.0,11.8,0.0,0.24859040944598432,0.3314538792613124,Center,True,False
2025-06-07 13:05:10,0.0,11.8,0.0,0.2701194180606193,0.36015922408082574,Center,True,False
2025-06-07 13:05:11,0.0,11.8,0.0,0.2498958041680363,0.3331944055573818,Center,True,False
2025-06-07 13:05:12,0.0,11.8,0.0,0.3014425638987803,0.40192341853170716,Center,True,False
2025-06-07 13:05:13,0.750909090909091,11.8,0.06363636363636364,0.4532245350282211,0.5039437571652006,Down-Right,True,True
2025-06-07 13:05:14,0.0,11.8,0.0,0.2322415207403224,0.30965536098709656,Center,True,False
2025-06-07 13:05:15,0.0,11.8,0.0,0.2671839746272293,0.3562452995029724,Center,True,False
2025-06-07 13:05:16,0.0,11.8,0.0,0.26657208898122264,0.35542945197496356,Center,True,False
2025-06-07 13:05:17,0.0,11.8,0.0,0.32231892952558,0.42975857270077333,Center,True,False
2025-06-07 13:05:18,0.0,11.8,0.0,0.3311523018591732,0.4415364024788976,Center,True,False
2025-06-07 13:05:19,0.0,11.8,0.0,0.2675220621918434,0.35669608292245786,Center,True,False
2025-06-07 13:05:20,0.0,11.8,0.0,0.23879229711676014,0.3183897294890135,Center,True,False
2025-06-07 13:05:21,0.0,11.8,0.0,0.24921287059672576,0.332283827462301,Center,True,False
2025-06-07 13:05:22,0.0,11.8,0.0,0.3374331335046704,0.4499108446728939,Center,True,False
2025-06-07 13:05:23,0.0,11.8,0.0,0.3730877184700123,0.5189814713547538,Center,True,False
2025-06-07 13:05:24,0.0,11.8,0.0,0.3074843830105781,0.40997917734743755,Center,True,False
2025-06-07 13:05:25,0.0,11.8,0.0,0.276671768887439,0.36889569184991866,Center,True,False
2025-06-07 13:05:26,0.0,11.8,0.0,0.30783956392780953,0.4104527519037461,Center,True,False
2025-06-07 13:05:27,0.0,11.8,0.0,0.24947119108088525,0.3326282547745137,Center,True,False
2025-06-07 13:05:28,0.0,11.8,0.0,0.39183164116992375,0.5224421882265651,Center,True,False
2025-06-07 13:05:29,0.0,11.8,0.0,0.2508186761973381,0.3344249015964508,Center,True,False
2025-06-07 13:05:30,0.0,11.8,0.0,0.263165110767678,0.350886814356904,Center,True,False
2025-06-07 13:05:31,0.0,11.8,0.0,0.32045338758156733,0.4272711834420898,Center,True,False
2025-06-07 13:05:32,0.0,11.8,0.0,0.3454623867071166,0.4606165156094888,Center,True,False
2025-06-07 13:05:33,0.0,11.8,0.0,0.32491159512517287,0.43321546016689716,Center,True,False
2025-06-07 13:05:34,0.0,11.8,0.0,0.3132447580966765,0.4176596774622354,Center,True,False
2025-06-07 13:05:35,1.7574468085106385,11.8,0.14893617021276595,0.3773844494012651,0.34272908226788285,Up-Right,True,True
2025-06-07 13:05:36,0.0,11.8,0.0,0.318863989119689,0.42515198549291877,Center,True,False
2025-06-07 13:05:37,0.0,11.8,0.0,0.38417589620357206,0.5122345282714293,Center,True,False
2025-06-07 13:05:38,0.9076923076923078,11.8,0.0769230769230769,0.3615173819703603,0.32280428075297996,Down-Left,True,True
2025-06-07 13:05:39,0.0,11.8,0.0,0.2283586722359885,0.30447822964798466,Center,True,False
2025-06-07 13:05:40,0.0,11.8,0.0,0.2335020410549622,0.31133605473994963,Center,True,False
2025-06-07 13:05:41,0.0,11.8,0.0,0.28055850940087823,0.3740780125345043,Center,True,False
2025-06-07 13:05:42,0.0,11.8,0.0,0.322846321704062,0.43046176227208277,Center,True,False
2025-06-07 13:05:43,1.03015873015873,11.8,0.08730158730158726,0.3666432611854544,0.3300840169593213,Down-Left,True,True
2025-06-07 13:05:44,0.0,11.8,0.0,0.27661873455993224,0.36882497941324294,Center,True,False
2025-06-07 13:05:45,0.0,11.8,0.0,0.2619062144704255,0.3492082859605673,Center,True,False
2025-06-07 13:05:46,1.84375,11.8,0.15625,0.3965317660928072,0.32023934185516084,Up,True,True
2025-06-07 13:05:47,0.4538461538461539,11.8,0.03846153846153845,0.41417751235189526,0.4660683703356153,Down-Left,True,True
2025-06-07 13:05:48,1.4304771178188902,11.8,0.1212268743914313,0.5371372523652735,0.45048541771239475,Down-Left,True,True
2025-06-07 13:05:49,1.503921568627451,11.8,0.12745098039215685,0.46109289521175645,0.4767419776841694,Down,True,True
2025-06-07 13:05:50,0.9140845070422535,11.8,0.07746478873239435,0.36612814155724527,0.3281924231238951,Up,True,True
2025-06-07 13:05:51,0.0,11.8,0.0,0.2594332070915459,0.3459109427887279,Center,True,False
2025-06-07 13:05:52,0.9440000000000002,11.8,0.08,0.3644763853075559,0.32748726114064486,Down,True,True
2025-06-07 13:05:53,0.0,11.8,0.0,0.28991774083816413,0.38655698778421876,Center,True,False
2025-06-07 13:05:54,0.0,11.8,0.0,0.26340576136009963,0.3512076818134662,Center,True,False
2025-06-07 13:05:55,1.1543478260869566,11.8,0.09782608695652174,0.37306486005172024,0.33955089322541143,Down-Right,True,True
2025-06-07 13:05:56,0.8215189873417723,11.8,0.06962025316455694,0.41815822183658385,0.3983807666109168,Down-Left,True,True
2025-06-07 13:05:57,1.88813723589843,11.8,0.16001163016088385,0.47198855718373034,0.3079828357755954,Down-Left,True,True
2025-06-07 13:05:58,1.4108695652173915,11.8,0.11956521739130435,0.3939678539135645,0.36517614956635647,Down-Right,True,True
2025-06-07 13:05:59,0.0,11.8,0.0,0.27469660382074385,0.3662621384276585,Center,True,False
2025-06-07 13:06:00,0.0,11.8,0.0,0.3669951810485758,0.5551758798767342,Center,True,False
2025-06-07 13:06:01,0.0,11.8,0.0,0.33825909427639755,0.45101212570186344,Center,True,False
2025-06-07 13:06:02,0.0,11.8,0.0,0.25846459217511786,0.34461945623349044,Center,True,False
2025-06-07 13:06:03,0.0,11.8,0.0,0.24657030698092414,0.32876040930789885,Center,True,False
2025-06-07 13:06:04,0.8962025316455698,11.8,0.0759493670886076,0.36285027843972517,0.32296751980959837,Down-Left,True,True
2025-06-07 13:06:05,0.0,11.8,0.0,0.25226622288460543,0.3363549638461406,Center,True,False
2025-06-07 13:06:06,0.9698630136986301,11.8,0.0821917808219178,0.36120992693794934,0.3214615690177762,Down-Left,True,True
2025-06-07 13:06:07,0.0,11.8,0.0,0.34828208559877033,0.4643761141316939,Center,True,False
2025-06-07 13:06:08,0.0,11.8,0.0,0.2947330828112491,0.3929774437483321,Center,True,False
2025-06-07 13:06:09,0.0,11.8,0.0,0.2776328670064311,0.3701771560085748,Center,True,False
2025-06-07 13:06:10,0.8539473684210527,11.8,0.07236842105263155,0.35011577996614196,0.30637946675759414,Down-Left,True,True
2025-06-07 13:06:11,0.0,11.8,0.0,0.26177353786441604,0.3490313838192214,Center,True,False
2025-06-07 13:06:12,0.0,11.8,0.0,0.3255209077318178,0.43402787697575695,Center,True,False
2025-06-07 13:06:13,0.0,11.8,0.0,0.26778348722270345,0.35704464963027127,Center,True,False
2025-06-07 13:06:14,0.0,11.8,0.0,0.2828713171262957,0.3771617561683943,Center,True,False
2025-06-07 13:06:15,0.0,11.8,0.0,0.36165518611450054,0.4822069148193341,Center,True,False
2025-06-07 13:06:16,0.0,11.8,0.0,0.33948350103614994,0.4526446680482,Center,True,False
2025-06-07 13:06:17,0.0,11.8,0.0,0.31915811370449587,0.42554415160599446,Center,True,False
2025-06-07 13:06:18,0.0,11.8,0.0,0.2295231736830031,0.30603089824400415,Center,True,False
2025-06-07 13:06:19,1.5979166666666669,11.8,0.13541666666666666,0.47996587123895285,0.49271716091976625,Down-Right,True,True
2025-06-07 13:06:20,0.0,11.8,0.0,0.3909814497792585,0.521308599705678,Center,True,False
2025-06-07 13:06:21,0.0,11.8,0.0,0.2731759988223994,0.3642346650965326,Center,True,False
2025-06-07 13:06:22,0.0,11.8,0.0,0.24086629340780535,0.32115505787707377,Center,True,False
2025-06-07 13:06:23,0.0,11.8,0.0,0.4083624451441792,0.5444832601922389,Center,True,False
2025-06-07 13:06:24,0.0,11.8,0.0,0.2826686978043186,0.3768915970724248,Center,True,False
2025-06-07 13:06:25,0.0,11.8,0.0,0.27657318888377364,0.36876425184503153,Center,True,False
2025-06-07 13:06:26,0.8962025316455698,11.8,0.0759493670886076,0.3611228638893371,0.32074503533622584,Down,True,True
2025-06-07 13:06:27,0.0,11.8,0.0,0.33796420861758536,0.4506189448234471,Center,True,False
2025-06-07 13:06:28,0.0,11.8,0.0,0.31794986206361425,0.4239331494181524,Center,True,False
2025-06-07 13:06:29,0.0,11.8,0.0,0.39721717576323295,0.529622901017644,Center,True,False
2025-06-07 13:06:30,0.0,11.8,0.0,0.2662712587020345,0.35502834493604607,Center,True,False
2025-06-07 13:06:31,0.0,11.8,0.0,0.36235013730447274,0.48313351640596364,Center,True,False
2025-06-07 13:06:32,0.0,11.8,0.0,0.3534572323028608,0.47127630973714774,Center,True,False
2025-06-07 13:06:33,0.0,11.8,0.0,0.2626405566487267,0.3501874088649689,Center,True,False
2025-06-07 13:06:34,0.0,11.8,0.0,0.2752697591258353,0.36702634550111374,Center,True,False
2025-06-07 13:06:35,0.0,11.8,0.0,0.27361285779970784,0.3648171437329438,Center,True,False
2025-06-07 13:06:36,1.3615384615384618,11.8,0.11538461538461535,0.5352743139134397,0.456039883374117,Down-Left,True,True
2025-06-07 13:06:37,0.9833333333333334,11.8,0.0833333333333333,0.4130939219591737,0.39247589672576166,Down-Left,True,True
2025-06-07 13:06:38,1.0639344262295083,11.8,0.0901639344262295,0.36379637527612596,0.32461485086419195,Down-Left,True,True
2025-06-07 13:06:39,0.0,11.8,0.0,0.2672565866018952,0.35634211546919364,Center,True,False
2025-06-07 13:06:40,0.0,11.8,0.0,0.27529125687021916,0.3670550091602922,Center,True,False
2025-06-07 13:06:41,0.0,11.8,0.0,0.248884300105221,0.331845733473628,Center,True,False
2025-06-07 13:06:42,0.0,11.8,0.0,0.3094410408352711,0.4125880544470282,Center,True,False
2025-06-07 13:06:43,0.0,11.8,0.0,0.3316569874844647,0.4422093166459531,Center,True,False
2025-06-07 13:06:44,0.0,11.8,0.0,0.3441696784188517,0.458892904558469,Center,True,False
2025-06-07 13:06:45,0.0,11.8,0.0,0.3991862936256043,0.5322483915008057,Center,True,False
2025-06-07 13:06:46,0.0,11.8,0.0,0.30493140033193644,0.40657520044258194,Center,True,False
2025-06-07 13:06:47,0.0,11.8,0.0,0.2814613411587269,0.3752817882116358,Center,True,False
2025-06-07 13:06:48,0.0,11.8,0.0,0.28474133305481164,0.3796551107397489,Center,True,False
2025-06-07 13:06:49,0.0,11.8,0.0,0.2935432050271286,0.3913909400361715,Center,True,False
2025-06-07 13:06:50,0.0,11.8,0.0,0.2765787278782425,0.36877163717099004,Center,True,False
2025-06-07 13:06:51,0.0,11.8,0.0,0.28246883011820223,0.37662510682426964,Center,True,False
2025-06-07 13:06:52,0.0,11.8,0.0,0.2911471811299507,0.3881962415066009,Center,True,False
2025-06-07 13:06:53,0.0,11.8,0.0,0.30735881671054205,0.40981175561405603,Center,True,False
2025-06-07 13:06:54,0.0,11.8,0.0,0.2759910460305156,0.36798806137402085,Center,True,False
2025-06-07 13:06:55,0.0,11.8,0.0,0.2733103042135865,0.3644137389514487,Center,True,False
2025-06-07 13:06:56,1.2642857142857142,11.8,0.1071428571428571,0.4450272822213799,0.3724413665820854,Up,True,True
2025-06-07 13:06:57,1.3409090909090908,11.8,0.1136363636363636,0.35930862558107585,0.31930199680745536,Right,True,True
2025-06-07 13:06:58,0.0,11.8,0.0,0.2620598210971097,0.3494130947961462,Center,True,False
2025-06-07 13:06:59,0.0,11.8,0.0,0.38724001150931053,0.5163200153457475,Center,True,False
2025-06-07 13:07:00,0.0,11.8,0.0,0.2624225207549482,0.349896694339931,Center,True,False
2025-06-07 13:07:01,0.0,11.8,0.0,0.36257359113862736,0.4834314548515032,Center,True,False
2025-06-07 13:07:02,0.0,11.8,0.0,0.2941468644433761,0.39219581925783475,Center,True,False
2025-06-07 13:07:03,0.0,11.8,0.0,0.22677193576127436,0.30236258101503255,Center,True,False
2025-06-07 13:07:04,0.0,11.8,0.0,0.2434109702157358,0.32454796028764776,Center,True,False
2025-06-07 13:07:05,0.0,11.8,0.0,0.2632370485682961,0.35098273142439484,Center,True,False
2025-06-07 13:07:06,0.0,11.8,0.0,0.25303183767918447,0.337375783572246,Center,True,False
2025-06-07 13:07:07,0.0,11.8,0.0,0.3450872430573835,0.4601163240765114,Center,True,False
2025-06-07 13:07:08,0.0,11.8,0.0,0.42209018507878504,0.56278691343838,Center,True,False
2025-06-07 13:07:09,0.0,11.8,0.0,0.30845469548973636,0.4112729273196485,Center,True,False
2025-06-07 13:07:10,0.0,11.8,0.0,0.25457602482133934,0.33943469976178575,Center,True,False
2025-06-07 13:07:11,0.0,11.8,0.0,0.24757019279263653,0.33009359039018205,Center,True,False
2025-06-07 13:07:12,0.0,11.8,0.0,0.2708174650328999,0.3610899533771999,Center,True,False
2025-06-07 13:07:13,0.0,11.8,0.0,0.2626918223772361,0.3502557631696482,Center,True,False
2025-06-07 13:07:14,0.0,11.8,0.0,0.2302635292210063,0.3070180389613418,Center,True,False
2025-06-07 13:07:15,0.0,11.8,0.0,0.3617621036559038,0.482349471541205,Center,True,False
2025-06-07 13:07:16,0.0,11.8,0.0,0.23581993028661336,0.31442657371548444,Center,True,False
2025-06-07 13:07:17,0.0,11.8,0.0,0.3303619443027302,0.4404825924036403,Center,True,False
2025-06-07 13:07:18,0.0,11.8,0.0,0.26850152562039287,0.35800203416052384,Center,True,False
2025-06-07 13:07:19,0.0,11.8,0.0,0.2578211398469385,0.34376151979591807,Center,True,False
2025-06-07 13:07:20,0.0,11.8,0.0,0.34621191284163266,0.46161588378884355,Center,True,False
2025-06-07 13:07:21,0.0,11.8,0.0,0.32295091372212836,0.43060121829617115,Center,True,False
2025-06-07 13:07:22,0.0,11.8,0.0,0.30541761189923416,0.4072234825323123,Center,True,False
2025-06-07 13:07:23,0.0,11.8,0.0,0.25776305431482543,0.3436840724197673,Center,True,False
2025-06-07 13:07:24,0.0,11.8,0.0,0.33343904019127435,0.44458538692169913,Center,True,False
2025-06-07 13:07:25,0.0,11.8,0.0,0.30403500342103323,0.4053800045613777,Center,True,False
2025-06-07 13:07:26,0.0,11.8,0.0,0.33900456159798814,0.45200608213065085,Center,True,False
2025-06-07 13:07:27,0.0,11.8,0.0,0.3172095228474932,0.42294603046332424,Center,True,False
2025-06-07 13:07:28,0.0,11.8,0.0,0.33089092504136364,0.4411879000551515,Center,True,False
2025-06-07 13:07:29,0.0,11.8,0.0,0.26075006853774685,0.3476667580503291,Center,True,False
2025-06-07 13:07:30,0.0,11.8,0.0,0.26386996003936003,0.3518266133858134,Center,True,False
2025-06-07 13:07:31,0.0,11.8,0.0,0.2376903924714601,0.3169205232952801,Center,True,False
2025-06-07 13:07:32,0.0,11.8,0.0,0.33795642769544687,0.4506085702605958,Center,True,False
2025-06-07 13:07:33,0.0,11.8,0.0,0.36841262412499864,0.4912168321666649,Center,True,False
2025-06-07 13:07:34,0.0,11.8,0.0,0.39932089243844127,0.5324278565845884,Center,True,False
2025-06-07 13:07:35,0.0,11.8,0.0,0.3216125232557411,0.4288166976743215,Center,True,False
2025-06-07 13:07:36,0.0,11.8,0.0,0.29570704393077923,0.3942760585743724,Center,True,False
2025-06-07 13:07:37,0.0,11.8,0.0,0.29020108597411726,0.38693478129882297,Center,True,False
2025-06-07 13:07:38,0.0,11.8,0.0,0.3660064501123257,0.4880086001497676,Center,True,False
2025-06-07 13:07:39,0.0,11.8,0.0,0.3650798722777433,0.4867731630369911,Center,True,False
2025-06-07 13:07:40,0.0,11.8,0.0,0.3421767597144481,0.45623567961926426,Center,True,False
2025-06-07 13:07:41,0.0,11.8,0.0,0.2830985917535514,0.37746478900473523,Center,True,False
2025-06-07 13:07:42,0.0,11.8,0.0,0.3432638500255124,0.45768513336734995,Center,True,False
2025-06-07 13:07:43,0.0,11.8,0.0,0.3643088519325972,0.49144052332993304,Center,True,False
2025-06-07 13:07:44,0.0,11.8,0.0,0.25100424156940293,0.3346723220925373,Center,True,False
2025-06-07 13:07:45,0.0,11.8,0.0,0.3130627262398472,0.41741696831979624,Center,True,False
2025-06-07 13:07:46,0.0,11.8,0.0,0.2500512450400043,0.33340166005333904,Center,True,False
2025-06-07 13:07:47,0.0,11.8,0.0,0.41931783583589877,0.5590904477811984,Center,True,False
2025-06-07 13:07:48,0.0,11.8,0.0,0.39997475195362964,0.5332996692715062,Center,True,False
2025-06-07 13:07:49,0.0,11.8,0.0,0.28183097148097325,0.3757746286412977,Center,True,False
2025-06-07 13:07:50,0.0,11.8,0.0,0.3124001989964693,0.416533598661959,Center,True,False
2025-06-07 13:07:51,1.0018867924528303,11.8,0.0849056603773585,0.4816838546125404,0.3551041229597749,Left,True,True
2025-06-07 13:07:52,0.0,11.8,0.0,0.3885223795058095,0.5180298393410794,Center,True,False
2025-06-07 13:07:53,0.0,11.8,0.0,0.2519157449481943,0.33588765993092573,Center,True,False
2025-06-07 13:07:54,0.0,11.8,0.0,0.26736493943940953,0.3564865859192128,Center,True,False
2025-06-07 13:07:55,3.47948717948718,11.8,0.2948717948717949,0.4516548677014563,0.34561318292926047,Right,True,True
2025-06-07 13:07:56,0.8232558139534885,11.8,0.0697674418604651,0.47796162325804076,0.4471580557802656,Down-Right,True,True
2025-06-07 13:07:57,0.0,11.8,0.0,0.28433890295898034,0.3791185372786404,Center,True,False
2025-06-07 13:07:58,0.0,11.8,0.0,0.3827890131583932,0.5103853508778576,Center,True,False
2025-06-07 13:07:59,0.0,11.8,0.0,0.319032799793706,0.425377066391608,Center,True,False
2025-06-07 13:08:00,0.0,11.8,0.0,0.26287700958880134,0.3505026794517351,Center,True,False
2025-06-07 13:08:01,0.0,11.8,0.0,0.25352620528194725,0.3380349403759296,Center,True,False
2025-06-07 13:08:02,0.0,11.8,0.0,0.2646280976704257,0.35283746356056767,Center,True,False
2025-06-07 13:08:03,0.0,11.8,0.0,0.41868890356897603,0.5582518714253014,Center,True,False
2025-06-07 13:08:04,0.0,11.8,0.0,0.2663719641192034,0.35516261882560446,Center,True,False
2025-06-07 13:08:05,0.0,11.8,0.0,0.4080978428793657,0.5899625607585561,Center,True,False
2025-06-07 13:08:06,0.0,11.8,0.0,0.25922232148126834,0.34562976197502443,Center,True,False
2025-06-07 13:08:07,0.0,11.8,0.0,0.4291628992007064,0.6452586414347701,Center,True,False
2025-06-07 13:08:08,1.2906250000000001,11.8,0.109375,0.4083631641111103,0.3923247143819951,Up-Right,True,True
2025-06-07 13:08:09,0.0,11.8,0.0,0.2738363470569055,0.36511512940920743,Center,True,False
2025-06-07 13:08:10,0.0,11.8,0.0,0.3488178418692207,0.46509045582562764,Center,True,False
2025-06-07 13:08:11,0.0,11.8,0.0,0.34427983432219145,0.45903977909625526,Center,True,False
2025-06-07 13:08:12,0.0,11.8,0.0,0.2531902557002993,0.33758700760039906,Center,True,False
2025-06-07 13:08:13,0.0,11.8,0.0,0.3543593903533344,0.4724791871377792,Center,True,False
2025-06-07 13:08:14,0.0,11.8,0.0,0.35422081948686635,0.4722944259824885,Center,True,False
2025-06-07 13:08:15,0.0,11.8,0.0,0.25847328643612133,0.3446310485814952,Center,True,False
2025-06-07 13:08:16,0.0,11.8,0.0,0.32902261383427084,0.4386968184456944,Center,True,False
2025-06-07 13:08:17,0.0,11.8,0.0,0.3931676887773585,0.524223585036478,Center,True,False
2025-06-07 13:08:18,0.8215189873417723,11.8,0.06962025316455694,0.39333897310423693,0.3667078712511847,Down,True,True
2025-06-07 13:08:19,0.0,11.8,0.0,0.3993308207585486,0.5324410943447315,Center,True,False
2025-06-07 13:08:20,0.0,11.8,0.0,0.24382231437459434,0.3250964191661258,Center,True,False
2025-06-07 13:08:21,0.9567567567567568,11.8,0.08108108108108104,0.46326173588592195,0.4623892780795407,Left,True,True
2025-06-07 13:08:22,0.0,11.8,0.0,0.36458779218997395,0.4861170562532986,Center,True,False
2025-06-07 13:08:23,0.0,11.8,0.0,0.28308914225452053,0.377452189672694,Center,True,False
2025-06-07 13:08:24,1.8355555555555556,11.8,0.15555555555555556,0.47883369526205155,0.4794464363771157,Left,True,True
2025-06-07 13:08:25,0.0,11.8,0.0,0.3191659287489431,0.4255545716652575,Center,True,False
2025-06-07 13:08:26,0.0,11.8,0.0,0.2643498769614411,0.3524665026152548,Center,True,False
2025-06-07 13:08:27,0.0,11.8,0.0,0.3693668756821905,0.49248916757625405,Center,True,False
2025-06-07 13:08:28,0.0,11.8,0.0,0.3899459903888165,0.5199279871850887,Center,True,False
2025-06-07 13:08:29,0.0,11.8,0.0,0.37668978864798486,0.5022530515306465,Center,True,False
2025-06-07 13:08:30,0.0,11.8,0.0,0.33750324221382233,0.450004322951763,Center,True,False
2025-06-07 13:08:31,0.0,11.8,0.0,0.3339782599052742,0.4453043465403656,Center,True,False
2025-06-07 13:08:32,0.0,11.8,0.0,0.410254541766511,0.5470060556886813,Center,True,False
2025-06-07 13:08:33,0.0,11.8,0.0,0.38085393703020853,0.5078052493736114,Center,True,False
2025-06-07 13:08:34,0.0,11.8,0.0,0.40132335126403446,0.5746783317330301,Center,True,False
2025-06-07 13:08:35,0.0,11.8,0.0,0.3091191051805043,0.412158806907339,Center,True,False
2025-06-07 13:08:36,0.0,11.8,0.0,0.34720112686010696,0.46293483581347594,Center,True,False
2025-06-07 13:08:37,0.0,11.8,0.0,0.36034584714519063,0.4804611295269209,Center,True,False
2025-06-07 13:08:38,0.0,11.8,0.0,0.44121218966731013,0.5882829195564135,Center,True,False
2025-06-07 13:08:39,0.0,11.8,0.0,0.30684678087282735,0.4091290411637699,Center,True,False
2025-06-07 13:08:40,0.0,11.8,0.0,0.3674441196955579,0.4899254929274106,Center,True,False
2025-06-07 13:08:41,0.0,11.8,0.0,0.4111895725056497,0.5482527633408663,Center,True,False
2025-06-07 13:08:42,0.0,11.8,0.0,0.24758160166956594,0.3301088022260879,Center,True,False
2025-06-07 13:08:43,0.0,11.8,0.0,0.27454262911531874,0.366056838820425,Center,True,False
2025-06-07 13:08:44,0.0,11.8,0.0,0.29007248111471257,0.38676330815295,Center,True,False
2025-06-07 13:08:45,0.0,11.8,0.0,0.306206362159533,0.40827514954604405,Center,True,False
2025-06-07 13:08:46,0.7492063492063492,11.8,0.06349206349206345,0.42068511548932286,0.4227183070881002,Down,True,True
2025-06-07 13:08:47,0.0,11.8,0.0,0.37755833871976496,0.50341111829302,Center,True,False
2025-06-07 13:08:48,0.0,11.8,0.0,0.32567724898309547,0.43423633197746064,Center,True,False
2025-06-07 13:08:49,0.0,11.8,0.0,0.29155939742666037,0.3887458632355472,Center,True,False
2025-06-07 13:08:50,0.0,11.8,0.0,0.28447308323231146,0.3792974443097486,Center,True,False
2025-06-07 13:08:51,0.0,11.8,0.0,0.25005953658161656,0.33341271544215545,Center,True,False
2025-06-07 13:08:52,0.0,11.8,0.0,0.2792928557013682,0.37239047426849103,Center,True,False
2025-06-07 13:08:53,0.0,11.8,0.0,0.2065921676449463,0.2754562235265951,Center,True,False
2025-06-07 13:08:54,1.0567164179104478,11.8,0.08955223880597014,0.4003941771924619,0.37367362828250283,Down-Left,True,True
2025-06-07 13:08:55,0.0,11.8,0.0,0.28470681582264845,0.3796090877635313,Center,True,False
2025-06-07 13:08:56,0.8604166666666667,11.8,0.07291666666666664,0.46750524294638696,0.46760009417028614,Down,True,True
2025-06-07 13:08:57,0.8320512820512822,11.8,0.0705128205128205,0.4013254196266398,0.3757104959659405,Down-Left,True,True
2025-06-07 13:08:58,0.0,11.8,0.0,0.2463695108411519,0.3284926811215359,Center,True,False
2025-06-07 13:08:59,0.0,11.8,0.0,0.2574673556607192,0.3432898075476257,Center,True,False
2025-06-07 13:09:00,0.0,11.8,0.0,0.280314064873382,0.3737520864978427,Center,True,False
2025-06-07 13:09:01,0.0,11.8,0.0,0.2762848479061465,0.36837979720819536,Center,True,False
2025-06-07 13:09:02,0.0,11.8,0.0,0.3838193450958802,0.511759126794507,Center,True,False
2025-06-07 13:09:03,0.0,11.8,0.0,0.27999071441704526,0.3733209525560603,Center,True,False
2025-06-07 13:09:04,0.0,11.8,0.0,0.3653251938884723,0.487100258517963,Center,True,False
2025-06-07 13:09:05,0.0,11.8,0.0,0.2792835577818795,0.37237807704250603,Center,True,False
2025-06-07 13:09:06,0.0,11.8,0.0,0.35372548706462065,0.47163398275282764,Center,True,False
2025-06-07 13:09:07,0.0,11.8,0.0,0.32673127911790467,0.43564170549053965,Center,True,False
2025-06-07 13:09:08,0.0,11.8,0.0,0.3427162709490281,0.45695502793203757,Center,True,False
2025-06-07 13:09:09,0.0,11.8,0.0,0.4656988027213913,0.6293542254754814,Center,True,False
2025-06-07 13:09:10,1.2707692307692309,11.8,0.1076923076923077,0.386216820481143,0.3570219256644709,Right,True,True
2025-06-07 13:09:11,1.5391304347826087,11.8,0.13043478260869565,0.3928849669468297,0.3587843108737458,Left,True,True
2025-06-07 13:09:12,0.0,11.8,0.0,0.24282136909736246,0.32376182546314997,Center,True,False
